region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xinjiangwancheng,整租·三湘未来海岸 1室1厅 南,整租,三湘未来海岸,杨浦-新江湾城-三湘未来海岸,62.57,1室1厅,南,,5800,92.7,,,https://sh.lianjia.com/zufang/SH2153009010503057408.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·润地华庭 3室2厅 南,整租,润地华庭,杨浦-新江湾城-润地华庭,138.00,3室2厅,南,,19500,141.3,,,https://sh.lianjia.com/zufang/SH2141163187108577280.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·尚浦名邸 4室2厅 南,整租,尚浦名邸,杨浦-新江湾城-尚浦名邸,249.00,4室2厅,南,,30000,120.5,,,https://sh.lianjia.com/zufang/SH2137080088301142016.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·戎辉苑 3室2厅 南/北,整租,戎辉苑,杨浦-新江湾城-戎辉苑,115.00,3室2厅,南/北,,13000,113.0,,,https://sh.lianjia.com/zufang/SH2151289393329995776.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·信达泰禾上海院子 2室1厅 南,整租,信达泰禾上海院子,杨浦-新江湾城-信达泰禾上海院子,66.00,2室1厅,南,,9000,136.4,,,https://sh.lianjia.com/zufang/SH2144480847045066752.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·合生江湾国际公寓 3室2厅 南/北,整租,合生江湾国际公寓,杨浦-新江湾城-合生江湾国际公寓,91.42,3室2厅,南/北,,9500,103.9,,,https://sh.lianjia.com/zufang/SH2153394517267447808.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·三湘未来海岸 1室1厅 西,整租,三湘未来海岸,杨浦-新江湾城-三湘未来海岸,46.58,1室1厅,西,,6500,139.5,,,https://sh.lianjia.com/zufang/SH2152981190657703936.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·新江湾时代花园 2室2厅 南/北,整租,新江湾时代花园,杨浦-新江湾城-新江湾时代花园,87.00,2室2厅,南/北,,5800,66.7,,,https://sh.lianjia.com/zufang/SH2103745072485892096.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·新江湾时代花园 1室1厅 南,整租,新江湾时代花园,杨浦-新江湾城-新江湾时代花园,60.91,1室1厅,南,,5000,82.1,,,https://sh.lianjia.com/zufang/SH2156010061976043520.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·建德国际公寓 1室1厅 南,整租,建德国际公寓,杨浦-新江湾城-建德国际公寓,65.00,1室1厅,南,,6500,100.0,,,https://sh.lianjia.com/zufang/SH2143021013238022144.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·保辉香景园 4室2厅 南,整租,保辉香景园,杨浦-新江湾城-保辉香景园,178.98,4室2厅,南,,20000,111.7,,,https://sh.lianjia.com/zufang/SH2106742862707163136.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·合生江湾国际公寓 3室2厅 南,整租,合生江湾国际公寓,杨浦-新江湾城-合生江湾国际公寓,137.00,3室2厅,南,,14000,102.2,,,https://sh.lianjia.com/zufang/SH2155515596802883584.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·华润置地橡树湾 4室2厅 南,整租,华润置地橡树湾,杨浦-新江湾城-华润置地橡树湾,256.00,4室2厅,南,,27000,105.5,,,https://sh.lianjia.com/zufang/SH2143665386992697344.html,2026-04-23 15:51:13,,
xinjiangwancheng,整租·中建大公馆 4室2厅 复式 南/北,整租,中建大公馆,杨浦-新江湾城-中建大公馆,260.48,4室2厅,,,45000,172.8,,,https://sh.lianjia.com/zufang/SH2120059743471927296.html,2026-04-23 15:51:13,,
