region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
meiyuan1,整租·梅园一街坊 1室1厅 南,整租,梅园一街坊,浦东-梅园-梅园一街坊,43.11,1室1厅,南,,5560,129.0,,,https://sh.lianjia.com/zufang/SH1796778080237256704.html,2026-04-23 10:23:13,31.060908,121.578213
meiyuan1,整租·海院小区 2室1厅 南,整租,海院小区,浦东-梅园-海院小区,46.00,2室1厅,南,,5040,109.6,,,https://sh.lianjia.com/zufang/SH2064619635306659840.html,2026-04-23 10:23:13,31.241416,121.536354
meiyuan1,整租·光辉小区 2室1厅 南,整租,光辉小区,浦东-梅园-光辉小区,72.72,2室1厅,南,,7390,101.6,,,https://sh.lianjia.com/zufang/SH1862054070252994560.html,2026-04-23 10:23:13,31.237115,121.529176
meiyuan1,整租·梅园三街坊 1室1厅 南,整租,梅园三街坊,浦东-梅园-梅园三街坊,29.42,1室1厅,南,,4305,146.3,,,https://sh.lianjia.com/zufang/SH2042515284018855936.html,2026-04-23 10:24:07,31.234805,121.52438
meiyuan1,整租·梅园四街坊 1室1厅 南,整租,梅园四街坊,浦东-梅园-梅园四街坊,41.13,1室1厅,南,,5120,124.5,,,https://sh.lianjia.com/zufang/SH2139636036760764416.html,2026-04-23 10:23:13,31.231262,121.526362
meiyuan1,整租·梅园新村(浦东) 2室1厅 南,整租,梅园新村(浦东),浦东-梅园-梅园新村(浦东),54.00,2室1厅,南,,4200,77.8,,,https://sh.lianjia.com/zufang/SH1776547650657583104.html,2026-04-23 10:23:13,31.23783,121.522108
meiyuan1,整租·浦东大道666号 3室1厅 南,整租,浦东大道666号,浦东-梅园-浦东大道,87.98,3室1厅,南,,9800,111.4,,,https://sh.lianjia.com/zufang/SH2128836985823952896.html,2026-04-23 10:23:13,31.240277,121.523333
meiyuan1,整租·环球广场 1室1厅 东,整租,环球广场,浦东-梅园-环球广场,64.34,1室1厅,东,,6130,95.3,,,https://sh.lianjia.com/zufang/SH2136884532412940288.html,2026-04-23 10:23:13,31.243573,121.533453
meiyuan1,整租·梅园新村(浦东) 1室1厅 南,整租,梅园新村(浦东),浦东-梅园-梅园新村(浦东),27.49,1室1厅,南,,4725,171.9,,,https://sh.lianjia.com/zufang/SH1917511304868790272.html,2026-04-23 10:24:12,31.23783,121.522108
meiyuan1,整租·中星张杨苑 2室1厅 南,整租,中星张杨苑,浦东-梅园-中星张杨苑,52.64,2室1厅,南,,5000,95.0,,,https://sh.lianjia.com/zufang/SH2113883883731681280.html,2026-04-23 10:23:13,31.237608,121.545703
meiyuan1,整租·崂山新村 1室1厅 东,整租,崂山新村,浦东-梅园-崂山新村,49.41,1室1厅,东,,5390,109.1,,,https://sh.lianjia.com/zufang/SH1794738736513155072.html,2026-04-23 10:23:13,31.238246,121.519499
meiyuan1,整租·崂山新村 2室1厅 南/北,整租,崂山新村,浦东-梅园-崂山新村,49.50,2室1厅,南/北,,5200,105.1,,,https://sh.lianjia.com/zufang/SH2109213060831903744.html,2026-04-23 10:23:13,31.238246,121.519499
meiyuan1,整租·梅园新村(浦东) 1室1厅 南,整租,梅园新村(浦东),浦东-梅园-梅园新村(浦东),42.92,1室1厅,南,,5700,132.8,,,https://sh.lianjia.com/zufang/SH2157027485416423424.html,2026-04-23 10:23:13,31.23783,121.522108
meiyuan1,整租·海院新村 2室1厅 南/北,整租,海院新村,浦东-梅园-海院新村,58.84,2室1厅,南/北,,5300,90.1,,,https://sh.lianjia.com/zufang/SH2118258859465244672.html,2026-04-23 10:23:13,31.242221,121.540267
meiyuan1,整租·阳升公寓 1室1厅 南,整租,阳升公寓,浦东-梅园-阳升公寓,38.40,1室1厅,南,,5000,130.2,,,https://sh.lianjia.com/zufang/SH2157344219969093632.html,2026-04-23 10:23:57,31.242829,121.521842
meiyuan1,整租·中星张杨苑 2室1厅 南,整租,中星张杨苑,浦东-梅园-中星张杨苑,51.94,2室1厅,南,,5500,105.9,,,https://sh.lianjia.com/zufang/SH2157459063963648000.html,2026-04-23 10:23:57,31.237608,121.545703
meiyuan1,整租·涵乐园 2室2厅 南,整租,涵乐园,浦东-梅园-涵乐园,103.77,2室2厅,南,,11200,107.9,,,https://sh.lianjia.com/zufang/SH2153881905320165376.html,2026-04-23 10:23:33,31.232994,121.532639
meiyuan1,整租·桃林公寓 2室2厅 南,整租,桃林公寓,浦东-梅园-桃林公寓,96.00,2室2厅,南,,8600,89.6,,,https://sh.lianjia.com/zufang/SH2152344317836918784.html,2026-04-23 10:23:16,31.235658,121.540699
meiyuan1,整租·浦江茗园 3室2厅 南,整租,浦江茗园,浦东-梅园-浦江茗园,142.00,3室2厅,南,,18800,132.4,,,https://sh.lianjia.com/zufang/SH2111401287802159104.html,2026-04-23 10:23:16,31.240921,121.513105
meiyuan1,整租·梅园五街坊 2室1厅 南,整租,梅园五街坊,浦东-梅园-梅园五街坊,52.83,2室1厅,南,,7500,142.0,,,https://sh.lianjia.com/zufang/SH2144328634716913664.html,2026-04-23 10:23:16,31.234137,121.528619
meiyuan1,整租·良丰大厦 3室0厅 东/东南,整租,良丰大厦,浦东-梅园-良丰大厦,97.22,3室0厅,东/东南,,18000,185.1,,,https://sh.lianjia.com/zufang/SH2127384152016683008.html,2026-04-23 10:23:16,31.243044,121.518928
meiyuan1,整租·梅园五街坊 2室1厅 南,整租,梅园五街坊,浦东-梅园-梅园五街坊,54.50,2室1厅,南,,6800,124.8,,,https://sh.lianjia.com/zufang/SH2146564692212973568.html,2026-04-23 10:23:29,31.234137,121.528619
meiyuan1,整租·金隆置地大厦 1室1厅 南,整租,金隆置地大厦,浦东-梅园-金隆置地大厦,56.00,1室1厅,南,,6200,110.7,,,https://sh.lianjia.com/zufang/SH2112488210603966464.html,2026-04-23 10:23:16,31.241212,121.521648
meiyuan1,整租·梅园一街坊 1室0厅 南,整租,梅园一街坊,浦东-梅园-梅园一街坊,37.02,1室0厅,南,,4500,121.6,,,https://sh.lianjia.com/zufang/SH2146574769892360192.html,2026-04-23 10:23:29,31.060908,121.578213
meiyuan1,整租·浦江茗园 3室2厅 西南/西,整租,浦江茗园,浦东-梅园-浦江茗园,132.00,3室2厅,西南/西,,17500,132.6,,,https://sh.lianjia.com/zufang/SH2048379505721999360.html,2026-04-23 10:23:16,31.240921,121.513105
meiyuan1,整租·梅园五街坊 2室1厅 南,整租,梅园五街坊,浦东-梅园-梅园五街坊,52.83,2室1厅,南,,5800,109.8,,,https://sh.lianjia.com/zufang/SH2109940377057230848.html,2026-04-23 10:23:16,31.234137,121.528619
meiyuan1,整租·陆家嘴国际华城 2室2厅 南,整租,陆家嘴国际华城,浦东-梅园-陆家嘴国际华城,119.24,2室2厅,南,,15000,125.8,,,https://sh.lianjia.com/zufang/SH2149716930078965760.html,2026-04-23 10:23:26,31.234389,121.536109
meiyuan1,整租·中信五牛城 3室2厅 西南,整租,中信五牛城,浦东-梅园-中信五牛城,125.01,3室2厅,西南,,13500,108.0,,,https://sh.lianjia.com/zufang/SH2103341942996729856.html,2026-04-23 10:23:16,31.241737,121.530564
meiyuan1,整租·市政大楼 2室1厅 南,整租,市政大楼,浦东-梅园-市政大楼,70.99,2室1厅,南,,8000,112.7,,,https://sh.lianjia.com/zufang/SH2146511229902913536.html,2026-04-23 10:23:16,31.232619,121.524369
meiyuan1,整租·梅园一街坊 1室1厅 南,整租,梅园一街坊,浦东-梅园-梅园一街坊,34.19,1室1厅,南,,5000,146.2,,,https://sh.lianjia.com/zufang/SH2154780667659943936.html,2026-04-23 10:23:33,31.060908,121.578213
meiyuan1,整租·东晶国际公寓 1室1厅 南,整租,东晶国际公寓,浦东-梅园-东晶国际公寓,109.17,1室1厅,南,,12500,114.5,,,https://sh.lianjia.com/zufang/SH2110031901312942080.html,2026-04-23 10:23:16,31.240811,121.531298
meiyuan1,整租·崂山四村 2室1厅 南,整租,崂山四村,浦东-梅园-崂山四村,53.00,2室1厅,南,,6500,122.6,,,https://sh.lianjia.com/zufang/SH2141783580919988224.html,2026-04-23 10:23:26,31.235137,121.517526
meiyuan1,整租·梅园四街坊 2室1厅 南,整租,梅园四街坊,浦东-梅园-梅园四街坊,61.63,2室1厅,南,,6900,112.0,,,https://sh.lianjia.com/zufang/SH2145857220334583808.html,2026-04-23 10:23:16,31.231262,121.526362
meiyuan1,整租·巨杨小区 2室1厅 南,整租,巨杨小区,浦东-梅园-巨杨小区,58.00,2室1厅,南,,5600,96.6,,,https://sh.lianjia.com/zufang/SH2147996745731145728.html,2026-04-23 10:23:16,31.238491,121.546201
meiyuan1,整租·梅园三街坊 1室1厅 南,整租,梅园三街坊,浦东-梅园-梅园三街坊,34.14,1室1厅,南,,4400,128.9,,,https://sh.lianjia.com/zufang/SH2152337124530061312.html,2026-04-23 10:23:33,31.234805,121.52438
meiyuan1,整租·梅园三村 2室1厅 南,整租,梅园三村,浦东-梅园-梅园三村,54.00,2室1厅,南,,5800,107.4,,,https://sh.lianjia.com/zufang/SH2144117460851228672.html,2026-04-23 10:23:16,31.238128,121.52128
meiyuan1,整租·巨洋豪园 3室2厅 南/北,整租,巨洋豪园,浦东-梅园-巨洋豪园,148.52,3室2厅,南/北,,16000,107.7,,,https://sh.lianjia.com/zufang/SH2149734767459827712.html,2026-04-23 10:23:16,31.241201,121.533016
meiyuan1,整租·梅园三街坊 2室1厅 南,整租,梅园三街坊,浦东-梅园-梅园三街坊,51.31,2室1厅,南,,5900,115.0,,,https://sh.lianjia.com/zufang/SH2151640251049705472.html,2026-04-23 10:23:26,31.234805,121.52438
meiyuan1,整租·金隆置地大厦 1室1厅 南,整租,金隆置地大厦,浦东-梅园-金隆置地大厦,73.84,1室1厅,南,,11500,155.7,,,https://sh.lianjia.com/zufang/SH2136108444745203712.html,2026-04-23 10:23:16,31.241212,121.521648
meiyuan1,整租·市政大楼 3室2厅 南,整租,市政大楼,浦东-梅园-市政大楼,87.00,3室2厅,南,,9500,109.2,,,https://sh.lianjia.com/zufang/SH2148373224746909696.html,2026-04-23 10:23:16,31.232619,121.524369
meiyuan1,整租·陆家嘴壹号院 4室2厅 南,整租,陆家嘴壹号院,浦东-梅园-陆家嘴壹号院,232.00,4室2厅,南,,60000,258.6,,,https://sh.lianjia.com/zufang/SH2149376047282388992.html,2026-04-23 10:23:16,31.235463,121.536318
meiyuan1,整租·东晶国际公寓 1室1厅 西南/北,整租,东晶国际公寓,浦东-梅园-东晶国际公寓,68.93,1室1厅,西南/北,,11500,166.8,,,https://sh.lianjia.com/zufang/SH1919730011011547136.html,2026-04-23 10:23:16,31.240811,121.531298
meiyuan1,整租·梅园五街坊 2室1厅 南,整租,梅园五街坊,浦东-梅园-梅园五街坊,57.80,2室1厅,南,,6500,112.5,,,https://sh.lianjia.com/zufang/SH2141064584490909696.html,2026-04-23 10:23:16,31.234137,121.528619
meiyuan1,整租·东晶国际公寓 1室1厅 南,整租,东晶国际公寓,浦东-梅园-东晶国际公寓,73.00,1室1厅,南,,10900,149.3,,,https://sh.lianjia.com/zufang/SH2141414632617672704.html,2026-04-23 10:23:26,31.240811,121.531298
meiyuan1,整租·梅园六街坊 2室1厅 南/北,整租,梅园六街坊,浦东-梅园-梅园六街坊,50.00,2室1厅,南/北,,6200,124.0,,,https://sh.lianjia.com/zufang/SH2152257336167628800.html,2026-04-23 10:23:16,31.235489,121.526559
