region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
huaqiaocheng1,整租·绿景美景广场 2室2厅 南,整租,绿景美景广场,南山区-华侨城-绿景美景广场,48.00,2室2厅,南,,8000,166.7,,,https://sz.lianjia.com/zufang/SZ2138344607165972480.html,2026-05-03 06:02:29,22.53796,113.98176
huaqiaocheng1,整租·绿景白石洲璟庭 3室2厅 东南,整租,绿景白石洲璟庭,南山区-华侨城-绿景白石洲璟庭,125.00,3室2厅,东南,,14800,118.4,,,https://sz.lianjia.com/zufang/SZ2132025187095281664.html,2026-05-03 06:02:29,22.545577,113.969219
huaqiaocheng1,整租·高发公寓 1室0厅 南,整租,高发公寓,南山区-华侨城-高发公寓,22.01,1室0厅,南,,2700,122.7,,,https://sz.lianjia.com/zufang/SZ1880534171487567872.html,2026-05-03 06:02:29,22.553937,113.972091
huaqiaocheng1,整租·首地容御 2室2厅 南,整租,首地容御,南山区-华侨城-首地容御,89.00,2室2厅,南,,12800,143.8,,,https://sz.lianjia.com/zufang/SZ2149090054604062720.html,2026-05-03 06:03:29,22.55106,113.972689
huaqiaocheng1,整租·绿景美景广场 2室1厅 南,整租,绿景美景广场,南山区-华侨城-绿景美景广场,48.08,2室1厅,南,,7400,153.9,,,https://sz.lianjia.com/zufang/SZ2146272197973377024.html,2026-05-03 06:02:29,22.53796,113.98176
huaqiaocheng1,整租·首地容御 2室2厅 东南,整租,首地容御,南山区-华侨城-首地容御,90.00,2室2厅,东南,,12000,133.3,,,https://sz.lianjia.com/zufang/SZ2154089441457602560.html,2026-05-03 06:02:29,22.55106,113.972689
huaqiaocheng1,整租·陶然居 1室1厅 南,整租,陶然居,南山区-华侨城-陶然居,41.00,1室1厅,南,,4100,100.0,,,https://sz.lianjia.com/zufang/SZ2124400927401050112.html,2026-05-03 06:02:29,22.55449,113.97875
huaqiaocheng1,整租·绿景白石洲璟庭 3室2厅 西南,整租,绿景白石洲璟庭,南山区-华侨城-绿景白石洲璟庭,125.00,3室2厅,西南,,15000,120.0,,,https://sz.lianjia.com/zufang/SZ2154504817660133376.html,2026-05-03 06:04:33,22.545577,113.969219
huaqiaocheng1,整租·陶然居 1室1厅 南,整租,陶然居,南山区-华侨城-陶然居,36.67,1室1厅,南,,3700,100.9,,,https://sz.lianjia.com/zufang/SZ2142919504919789568.html,2026-05-03 06:02:29,22.55449,113.97875
huaqiaocheng1,整租·绿景白石洲璟庭 4室2厅 西南,整租,绿景白石洲璟庭,南山区-华侨城-绿景白石洲璟庭,187.00,4室2厅,西南,,31500,168.4,,,https://sz.lianjia.com/zufang/SZ2150157960360230912.html,2026-05-03 06:03:37,22.545577,113.969219
huaqiaocheng1,整租·绿景美景广场 2室2厅 复式 北,整租,绿景美景广场,南山区-华侨城-绿景美景广场,48.08,2室2厅,,,8300,172.6,,,https://sz.lianjia.com/zufang/SZ2159638548695744512.html,2026-05-03 06:05:12,22.53796,113.98176
huaqiaocheng1,整租·绿景白石洲璟庭 3室2厅 西南,整租,绿景白石洲璟庭,南山区-华侨城-绿景白石洲璟庭,125.00,3室2厅,西南,,15000,120.0,,,https://sz.lianjia.com/zufang/SZ2156086203357593600.html,2026-05-03 06:02:43,22.545577,113.969219
huaqiaocheng1,整租·首地容御 2室2厅 北,整租,首地容御,南山区-华侨城-首地容御,89.00,2室2厅,北,,10000,112.4,,,https://sz.lianjia.com/zufang/SZ1943570461698818048.html,2026-05-03 06:05:12,22.55106,113.972689
huaqiaocheng1,整租·香山里花园二期 4室2厅 南,整租,香山里花园二期,南山区-华侨城-香山里花园二期,176.00,4室2厅,南,,22000,125.0,,,https://sz.lianjia.com/zufang/SZ2137835099989737472.html,2026-05-03 06:02:29,22.556672,113.969418
huaqiaocheng1,整租·绿景美景广场 1室2厅 南,整租,绿景美景广场,南山区-华侨城-绿景美景广场,48.00,1室2厅,南,,7500,156.2,,,https://sz.lianjia.com/zufang/SZ2026148711368753152.html,2026-05-03 06:02:29,22.53796,113.98176
huaqiaocheng1,整租·绿景美景广场 2室1厅 南,整租,绿景美景广场,南山区-华侨城-绿景美景广场,48.00,2室1厅,南,,7500,156.2,,,https://sz.lianjia.com/zufang/SZ1990633153391230976.html,2026-05-03 06:05:12,22.53796,113.98176
huaqiaocheng1,整租·绿景白石洲璟庭 3室2厅 西南,整租,绿景白石洲璟庭,南山区-华侨城-绿景白石洲璟庭,125.00,3室2厅,西南,,16000,128.0,,,https://sz.lianjia.com/zufang/SZ2130989984159629312.html,2026-05-03 06:02:29,22.545577,113.969219
huaqiaocheng1,整租·绿景白石洲璟庭 3室2厅 西北,整租,绿景白石洲璟庭,南山区-华侨城-绿景白石洲璟庭,125.00,3室2厅,西北,,17000,136.0,,,https://sz.lianjia.com/zufang/SZ2151591971855007744.html,2026-05-03 06:04:03,22.545577,113.969219
huaqiaocheng1,整租·高发公寓 2室1厅 南,整租,高发公寓,南山区-华侨城-高发公寓,37.80,2室1厅,南,,3900,103.2,,,https://sz.lianjia.com/zufang/SZ2150112130370633728.html,2026-05-03 06:03:37,22.553937,113.972091
huaqiaocheng1,整租·深铁懿府三期 5室2厅 东南,整租,深铁懿府三期,南山区-华侨城-深铁懿府三期,243.00,5室2厅,东南,,48000,197.5,,,https://sz.lianjia.com/zufang/SZ2149169309014818816.html,2026-05-03 06:03:29,22.551506,113.992867
huaqiaocheng1,整租·东方花园桂花苑 3室2厅 东南,整租,东方花园桂花苑,南山区-华侨城-东方花园桂花苑,132.00,3室2厅,东南,,11000,83.3,,,https://sz.lianjia.com/zufang/SZ2116430278455984128.html,2026-05-03 06:02:31,22.534401,113.978271
huaqiaocheng1,整租·锦绣花园二期 4室2厅 南/北,整租,锦绣花园二期,南山区-华侨城-锦绣花园二期,230.00,4室2厅,南/北,,22000,95.7,,,https://sz.lianjia.com/zufang/SZ2117464598905880576.html,2026-05-03 06:02:31,22.535289,113.99443
huaqiaocheng1,整租·绿景美景广场 2室1厅 东北,整租,绿景美景广场,南山区-华侨城-绿景美景广场,52.00,2室1厅,东北,,9000,173.1,,,https://sz.lianjia.com/zufang/SZ2118280675302834176.html,2026-05-03 06:02:31,22.53796,113.98176
huaqiaocheng1,整租·首地容御 2室2厅 南,整租,首地容御,南山区-华侨城-首地容御,89.00,2室2厅,南,,12000,134.8,,,https://sz.lianjia.com/zufang/SZ2119636404571996160.html,2026-05-03 06:02:31,22.55106,113.972689
huaqiaocheng1,整租·世纪假日广场 3室1厅 北,整租,世纪假日广场,南山区-华侨城-世纪假日广场,141.88,3室1厅,北,,17800,125.5,,,https://sz.lianjia.com/zufang/SZ2120120139914412032.html,2026-05-03 06:02:31,22.541147,113.968179
huaqiaocheng1,整租·深业鹤塘岭花园 3室2厅 东南,整租,深业鹤塘岭花园,南山区-华侨城-深业鹤塘岭花园,89.65,3室2厅,东南,,12000,133.9,,,https://sz.lianjia.com/zufang/SZ2108907271277772800.html,2026-05-03 06:05:04,22.539278,113.973131
huaqiaocheng1,整租·波托菲诺纯水岸一期 5室2厅 南,整租,波托菲诺纯水岸一期,南山区-华侨城-波托菲诺纯水岸一期,280.00,5室2厅,南,,78000,278.6,,,https://sz.lianjia.com/zufang/SZ2110215885745553408.html,2026-05-03 06:05:04,22.54536,113.977109
