region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
liantang,整租·祥和花园 3室2厅 东南,整租,祥和花园,罗湖区-莲塘-祥和花园,97.00,3室2厅,东南,,6300,64.9,,,https://sz.lianjia.com/zufang/SZ2112930337670561792.html,2026-05-03 05:27:09,22.564635,114.163857
liantang,整租·聚宝华府 3室2厅 北,整租,聚宝华府,罗湖区-莲塘-聚宝华府,69.00,3室2厅,北,,5600,81.2,,,https://sz.lianjia.com/zufang/SZ2079049726086348800.html,2026-05-03 05:25:06,22.565608,114.163638
liantang,整租·鹏基公寓 1室0厅 北,整租,鹏基公寓,罗湖区-莲塘-鹏基公寓,30.45,1室0厅,北,,2300,75.5,,,https://sz.lianjia.com/zufang/SZ2109189001100394496.html,2026-05-03 05:25:24,22.56285,114.15973
liantang,整租·万科东方尊峪 3室2厅 南,整租,万科东方尊峪,罗湖区-莲塘-万科东方尊峪,124.35,3室2厅,南,,9000,72.4,,,https://sz.lianjia.com/zufang/SZ2060664243623034880.html,2026-05-03 05:25:06,22.5661,114.16435
liantang,整租·依仙湖居 2室2厅 南,整租,依仙湖居,罗湖区-莲塘-依仙湖居,72.00,2室2厅,南,,5500,76.4,,,https://sz.lianjia.com/zufang/SZ2109588993363410944.html,2026-05-03 05:25:24,22.56785,114.169654
liantang,整租·京基云熙阁 3室2厅 西南,整租,京基云熙阁,罗湖区-莲塘-京基云熙阁,89.00,3室2厅,西南,,6500,73.0,,,https://sz.lianjia.com/zufang/SZ2052262276995481600.html,2026-05-03 05:25:06,22.567387,114.181251
liantang,整租·聚福花园二期 3室2厅 北,整租,聚福花园二期,罗湖区-莲塘-聚福花园二期,93.00,3室2厅,北,,5300,57.0,,,https://sz.lianjia.com/zufang/SZ2075877889676410880.html,2026-05-03 05:25:06,22.563272,114.166638
liantang,整租·鹏兴花园一期 2室2厅 南,整租,鹏兴花园一期,罗湖区-莲塘-鹏兴花园一期,79.65,2室2厅,南,,4800,60.3,,,https://sz.lianjia.com/zufang/SZ2113504179535216640.html,2026-05-03 05:27:09,22.568161,114.15953
liantang,整租·云景梧桐花园 7室2厅 南,整租,云景梧桐花园,罗湖区-莲塘-云景梧桐花园,284.66,7室2厅,南,,50000,175.6,,,https://sz.lianjia.com/zufang/SZ2086777099279925248.html,2026-05-03 05:25:06,22.56695,114.182902
liantang,整租·京基云熙阁 3室2厅 西/北,整租,京基云熙阁,罗湖区-莲塘-京基云熙阁,89.00,3室2厅,西/北,,6500,73.0,,,https://sz.lianjia.com/zufang/SZ2054571776121241600.html,2026-05-03 05:25:06,22.567387,114.181251
liantang,整租·京基云熙阁 5室2厅 南,整租,京基云熙阁,罗湖区-莲塘-京基云熙阁,129.76,5室2厅,南,,12800,98.6,,,https://sz.lianjia.com/zufang/SZ2115828040268251136.html,2026-05-03 05:25:06,22.567387,114.181251
liantang,整租·祥和花园 3室2厅 南,整租,祥和花园,罗湖区-莲塘-祥和花园,97.00,3室2厅,南,,6800,70.1,,,https://sz.lianjia.com/zufang/SZ2116101351254523904.html,2026-05-03 05:25:06,22.564635,114.163857
liantang,整租·莲馨家园 3室2厅 南,整租,莲馨家园,罗湖区-莲塘-莲馨家园,89.00,3室2厅,南,,7500,84.3,,,https://sz.lianjia.com/zufang/SZ2116097538414084096.html,2026-05-03 05:25:06,22.566695,114.168696
liantang,整租·万科东方尊峪 2室2厅 南,整租,万科东方尊峪,罗湖区-莲塘-万科东方尊峪,92.84,2室2厅,南,,7000,75.4,,,https://sz.lianjia.com/zufang/SZ2116177318455017472.html,2026-05-03 05:25:06,22.5661,114.16435
