region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
guangming1,整租·电建洺悦鹏著花园 3室2厅 南,整租,电建洺悦鹏著花园,光明区-光明-电建洺悦鹏著花园,88.00,3室2厅,南,,5500,62.5,,,https://sz.lianjia.com/zufang/SZ2148763624238219264.html,2026-05-03 07:49:30,,
guangming1,整租·龙光玖龙台三期(公寓) 2室1厅 东南,整租,龙光玖龙台三期(公寓),光明区-光明-龙光玖龙台三期(公寓),42.26,2室1厅,东南,,3200,75.7,,,https://sz.lianjia.com/zufang/SZ2153380492387287040.html,2026-05-03 07:49:30,,
guangming1,独栋·惠友行政公寓 尚智科园店 光明凤凰城 近蓝鲸万达精装大单间打工人理想家 速约看房 开间,独栋,惠友行政公寓 尚智科园店 光明凤凰城 近蓝鲸万达精装大单间打工人理想家 速约看房 开间,,46.00,,,,2100,45.7,,,https://sz.lianjia.com/apartment/102498.html,2026-05-03 07:49:30,,
guangming1,整租·电建洺悦鹏著花园 3室2厅 西南,整租,电建洺悦鹏著花园,光明区-光明-电建洺悦鹏著花园,88.00,3室2厅,西南,,5800,65.9,,,https://sz.lianjia.com/zufang/SZ2148823675451736064.html,2026-05-03 07:49:30,,
guangming1,整租·联发悦尚居 3室2厅 东南,整租,联发悦尚居,光明区-光明-联发悦尚居,93.00,3室2厅,东南,,5500,59.1,,,https://sz.lianjia.com/zufang/SZ2149371506981863424.html,2026-05-03 07:49:30,,
guangming1,独栋·深圳雅院服务公寓 凤凰城店 【雅诗阁品牌】85平大两房 近虹桥公园 2室1厅,独栋,深圳雅院服务公寓 凤凰城店 【雅诗阁品牌】85平大两房 近虹桥公园,,85.00,2室1厅,,,5100,60.0,,,https://sz.lianjia.com/apartment/94428.html,2026-05-03 07:49:30,,
guangming1,整租·深业颐瑞府 4室2厅 东南,整租,深业颐瑞府,光明区-光明-深业颐瑞府,105.00,4室2厅,东南,,5500,52.4,,,https://sz.lianjia.com/zufang/SZ2143290576655613952.html,2026-05-03 07:50:15,,
guangming1,独栋·家寓 龙光玖龙台 凤凰城玖龙台 6C平层两房两卫 2室1厅,独栋,家寓 龙光玖龙台 凤凰城玖龙台 6C平层两房两卫,,72.00,2室1厅,,,4100-4500,,,,https://sz.lianjia.com/apartment/75759.html,2026-05-03 07:49:30,,
guangming1,整租·深铁瑞城 3室2厅 东,整租,深铁瑞城,光明区-光明-深铁瑞城,97.48,3室2厅,东,,6200,63.6,,,https://sz.lianjia.com/zufang/SZ2143642977828864000.html,2026-05-03 07:50:15,,
guangming1,独栋·寓见安居 安居萃云阁 朝南大阳台 精装修 带学位 押一付一 电梯高层 凤凰城商圈 3室2厅,独栋,寓见安居 安居萃云阁 朝南大阳台 精装修 带学位 押一付一 电梯高层 凤凰城商圈,,84.00,3室2厅,,,4504,53.6,,,https://sz.lianjia.com/apartment/66218.html,2026-05-03 07:49:30,,
