region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xixi,整租·复地黄龙和山 1室1厅 南,整租,复地黄龙和山,西湖区-西溪-复地黄龙和山,48.15,1室1厅,南,,2900,60.2,,,https://hz.lianjia.com/zufang/HZ1808369962297851904.html,2026-05-04 00:01:23,30.288491,120.140846
xixi,合租·紫金西苑 4居室 西卧,合租,紫金西苑 4居室 西卧,西湖区-西溪-紫金西苑,5.01,,,,860,171.7,,,https://hz.lianjia.com/zufang/HZ2159147318677340160.html,2026-05-03 23:57:20,30.33,120.0659
xixi,整租·世茂西溪宸悦 1室1厅 北,整租,世茂西溪宸悦,西湖区-西溪-世茂西溪宸悦,30.00,1室1厅,北,,2100,70.0,,,https://hz.lianjia.com/zufang/HZ2030861660616392704.html,2026-05-03 23:57:20,30.295638,120.06694
xixi,整租·华策中心 2室2厅 北,整租,华策中心,西湖区-西溪-华策中心,50.16,2室2厅,北,,3500,69.8,,,https://hz.lianjia.com/zufang/HZ1950751687207550976.html,2026-05-04 00:01:11,30.2938,120.04912
xixi,整租·世茂西溪宸悦 1室1厅 南,整租,世茂西溪宸悦,西湖区-西溪-世茂西溪宸悦,38.13,1室1厅,南,,3000,78.7,,,https://hz.lianjia.com/zufang/HZ2025080305957732352.html,2026-05-04 00:01:23,30.295638,120.06694
xixi,整租·万科西庐一期 3室2厅 东南,整租,万科西庐一期,西湖区-西溪-万科西庐一期,89.00,3室2厅,东南,,5800,65.2,,,https://hz.lianjia.com/zufang/HZ2138938376500281344.html,2026-05-03 23:58:12,30.29502,120.050572
xixi,整租·西溪新城市 2室2厅 东南,整租,西溪新城市,西湖区-西溪-西溪新城市,93.97,2室2厅,东南,,5500,58.5,,,https://hz.lianjia.com/zufang/HZ2152066607768141824.html,2026-05-04 00:01:23,30.245327,120.049473
xixi,整租·爱丽芬工业园 1室1厅 北,整租,爱丽芬工业园,西湖区-西溪-爱丽芬工业园,35.00,1室1厅,北,,1150,32.9,,,https://hz.lianjia.com/zufang/HZ2095406478356643840.html,2026-05-04 00:01:33,30.27579,120.14288
xixi,整租·西溪佳苑 1室2厅 南,整租,西溪佳苑,西湖区-西溪-西溪佳苑,120.00,1室2厅,南,,3800,31.7,,,https://hz.lianjia.com/zufang/HZ2145821410965061632.html,2026-05-03 23:57:20,30.245327,120.049473
xixi,整租·大华西溪风情澄品 2室2厅 南,整租,大华西溪风情澄品,余杭区-西溪-大华西溪风情澄品,87.79,2室2厅,南,,4600,52.4,,,https://hz.lianjia.com/zufang/HZ1875078248098955264.html,2026-05-04 00:01:23,30.252089,120.049028
