region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xinyifang,整租·董家弄 3室1厅 南,整租,董家弄,拱墅区-信义坊-董家弄,62.50,3室1厅,南,,2300,36.8,,,https://hz.lianjia.com/zufang/HZ2146525002541826048.html,2026-05-03 22:55:00,30.29644,120.1401
xinyifang,整租·仓基新村 2室1厅 南/北,整租,仓基新村,拱墅区-信义坊-仓基新村,72.00,2室1厅,南/北,,3000,41.7,,,https://hz.lianjia.com/zufang/HZ2149083200410877952.html,2026-05-03 22:54:08,30.296655,120.137049
xinyifang,整租·墅林苑 2室2厅 南,整租,墅林苑,拱墅区-信义坊-墅林苑,78.00,2室2厅,南,,3000,38.5,,,https://hz.lianjia.com/zufang/HZ2004826477534642176.html,2026-05-03 22:55:00,30.29644,120.1401
xinyifang,整租·董家弄 2室1厅 南,整租,董家弄,拱墅区-信义坊-董家弄,50.00,2室1厅,南,,2700,54.0,,,https://hz.lianjia.com/zufang/HZ2012179871102402560.html,2026-05-03 22:55:00,30.29644,120.1401
xinyifang,整租·湖墅新村 2室1厅 南,整租,湖墅新村,拱墅区-信义坊-湖墅新村,63.49,2室1厅,南,,2900,45.7,,,https://hz.lianjia.com/zufang/HZ2023681012445216768.html,2026-05-03 22:54:30,30.296655,120.137049
xinyifang,整租·云河大厦 1室1厅 南,整租,云河大厦,拱墅区-信义坊-云河大厦,30.27,1室1厅,南,,1650,54.5,,,https://hz.lianjia.com/zufang/HZ2004469793901510656.html,2026-05-03 22:55:00,30.29644,120.1401
xinyifang,整租·塘河北村 2室1厅 南,整租,塘河北村,拱墅区-信义坊-塘河北村,88.00,2室1厅,南,,2900,33.0,,,https://hz.lianjia.com/zufang/HZ2155678383441182720.html,2026-05-03 22:54:08,30.296655,120.137049
xinyifang,整租·云河大厦 1室1厅 北,整租,云河大厦,拱墅区-信义坊-云河大厦,24.41,1室1厅,北,,1500,61.5,,,https://hz.lianjia.com/zufang/HZ2155292327508180992.html,2026-05-03 22:55:00,30.29644,120.1401
xinyifang,整租·信义坊 2室1厅 南,整租,信义坊,拱墅区-信义坊-信义坊,60.00,2室1厅,南,,3000,50.0,,,https://hz.lianjia.com/zufang/HZ2160235314528911360.html,2026-05-03 22:54:30,30.29644,120.1401
xinyifang,整租·云河大厦 1室1厅 南,整租,云河大厦,拱墅区-信义坊-云河大厦,38.84,1室1厅,南,,1950,50.2,,,https://hz.lianjia.com/zufang/HZ2034684751012429824.html,2026-05-03 22:55:00,30.29644,120.1401
