region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xiaoheshan,整租·众安白马山庄 6室2厅 跃层 南,整租,众安白马山庄,余杭区-小和山-众安白马山庄,299.25,6室2厅,,,9500,31.7,,,https://hz.lianjia.com/zufang/HZ2114317035604279296.html,2026-05-03 23:56:48,30.220919,120.014077
xiaoheshan,整租·微博公馆 1室2厅 跃层 南,整租,微博公馆,余杭区-小和山-微博公馆,80.00,1室2厅,,,2200,27.5,,,https://hz.lianjia.com/zufang/HZ2153009575563886592.html,2026-05-03 23:57:05,30.220919,120.014077
xiaoheshan,整租·绿野春天家园 3室2厅 南,整租,绿野春天家园,余杭区-小和山-绿野春天家园,95.00,3室2厅,南,,3000,31.6,,,https://hz.lianjia.com/zufang/HZ2158933118768119808.html,2026-05-03 23:57:05,30.220919,120.014077
xiaoheshan,整租·翰墨香林苑 3室2厅 南,整租,翰墨香林苑,西湖区-小和山-翰墨香林苑,149.00,3室2厅,南,,3500,23.5,,,https://hz.lianjia.com/zufang/HZ2138533126329073664.html,2026-05-03 23:57:05,30.214379,120.016431
xiaoheshan,整租·绿野御墅 6室2厅 跃层 南,整租,绿野御墅,余杭区-小和山-绿野御墅,410.55,6室2厅,,,15000,36.5,,,https://hz.lianjia.com/zufang/HZ2122553952770719744.html,2026-05-03 23:56:48,30.220919,120.014077
xiaoheshan,整租·里东路39号 1室1厅 南,整租,里东路39号,余杭区-小和山-里东路,36.00,1室1厅,南,,1780,49.4,,,https://hz.lianjia.com/zufang/HZ1938187293563027456.html,2026-05-03 23:56:48,30.209921,119.992199
xiaoheshan,整租·里东路39号 1室1厅 南/北,整租,里东路39号,余杭区-小和山-里东路,35.00,1室1厅,南/北,,2000,57.1,,,https://hz.lianjia.com/zufang/HZ2155152601891471360.html,2026-05-03 23:57:05,30.209921,119.992199
xiaoheshan,整租·绿野春天家园 3室2厅 南,整租,绿野春天家园,余杭区-小和山-绿野春天家园,123.33,3室2厅,南,,3300,26.8,,,https://hz.lianjia.com/zufang/HZ2106313341075980288.html,2026-05-03 23:56:48,30.220919,120.014077
xiaoheshan,整租·里东路39号 1室1厅 南/北,整租,里东路39号,余杭区-小和山-里东路,45.00,1室1厅,南/北,,2300,51.1,,,https://hz.lianjia.com/zufang/HZ2066426604636078080.html,2026-05-03 23:56:58,30.209921,119.992199
xiaoheshan,整租·里东路39号 1室1厅 北,整租,里东路39号,余杭区-小和山-里东路,40.00,1室1厅,北,,1980,49.5,,,https://hz.lianjia.com/zufang/HZ1938185015519084544.html,2026-05-03 23:56:48,30.209921,119.992199
