region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
jingfang1,合租·水湘人家西苑 3居室 南卧,合租,水湘人家西苑 3居室 南卧,上城区-景芳-水湘人家西苑,7.39,,,,1230,166.4,,,https://hz.lianjia.com/zufang/HZ2162179441478860800.html,2026-05-04 01:10:31,30.272792,120.208046
jingfang1,合租·御临云府 4居室 北卧,合租,御临云府 4居室 北卧,上城区-景芳-御临云府,6.27,,,,1130,180.2,,,https://hz.lianjia.com/zufang/HZ2124203450471284736.html,2026-05-04 01:10:29,30.26934,120.2012
jingfang1,整租·运新花苑二区 3室1厅 南,整租,运新花苑二区,上城区-景芳-运新花苑二区,124.00,3室1厅,南,,5500,44.4,,,https://hz.lianjia.com/zufang/HZ2159939322675986432.html,2026-05-04 01:10:31,30.275184,120.221654
jingfang1,整租·向江来时代中心 1室1厅 复式 西,整租,向江来时代中心,上城区-景芳-向江来时代中心,38.89,1室1厅,,,3500,90.0,,,https://hz.lianjia.com/zufang/HZ2155179659455627264.html,2026-05-04 01:12:17,30.268278,120.203114
jingfang1,整租·云河家园 2室1厅 南,整租,云河家园,上城区-景芳-云河家园,83.29,2室1厅,南,,3800,45.6,,,https://hz.lianjia.com/zufang/HZ2146563184096444416.html,2026-05-04 01:12:17,30.268278,120.203114
jingfang1,整租·钱塘府 3室2厅 南,整租,钱塘府,上城区-景芳-钱塘府,89.00,3室2厅,南,,7200,80.9,,,https://hz.lianjia.com/zufang/HZ2117150364342943744.html,2026-05-04 01:10:31,30.272711,120.214195
jingfang1,整租·景芳一区 1室1厅 南,整租,景芳一区,上城区-景芳-景芳一区,33.85,1室1厅,南,,2500,73.9,,,https://hz.lianjia.com/zufang/HZ2160658756910710784.html,2026-05-04 01:12:11,30.268849,120.198926
jingfang1,合租·景芳一区 4居室 北卧,合租,景芳一区 4居室 北卧,上城区-景芳-景芳一区,7.38,,,,1260,170.7,,,https://hz.lianjia.com/zufang/HZ2162126987194269696.html,2026-05-04 01:10:31,30.268849,120.198926
jingfang1,整租·保利中盛府 2室2厅 南,整租,保利中盛府,上城区-景芳-保利中盛府,114.69,2室2厅,南,,7600,66.3,,,https://hz.lianjia.com/zufang/HZ1955937287380402176.html,2026-05-04 01:12:11,30.268278,120.203114
jingfang1,合租·云河西园 3居室 北卧,合租,云河西园 3居室 北卧,上城区-景芳-云河西园,10.90,,,,1260,115.6,,,https://hz.lianjia.com/zufang/HZ2101571943227457536.html,2026-05-04 01:10:31,30.26934,120.2012
jingfang1,整租·景芳水湘苑 2室1厅 南,整租,景芳水湘苑,上城区-景芳-景芳水湘苑,69.00,2室1厅,南,,3680,53.3,,,https://hz.lianjia.com/zufang/HZ2146085439340019712.html,2026-05-04 01:11:57,30.272137,120.203698
jingfang1,合租·景芳新五区 3居室 北卧,合租,景芳新五区 3居室 北卧,上城区-景芳-景芳新五区,15.80,,,,1560,98.7,,,https://hz.lianjia.com/zufang/HZ2106446587407368192.html,2026-05-04 01:10:31,30.26963,120.19877
jingfang1,整租·新城时代广场 1室1厅 东,整租,新城时代广场,上城区-景芳-新城时代广场,45.00,1室1厅,东,,3300,73.3,,,https://hz.lianjia.com/zufang/HZ2145758659525738496.html,2026-05-04 01:10:31,30.266422,120.196523
jingfang1,合租·衍新玉府 3居室 北卧,合租,衍新玉府 3居室 北卧,上城区-景芳-衍新玉府,8.20,,,,1560,190.2,,,https://hz.lianjia.com/zufang/HZ2097730912446840832.html,2026-05-04 01:10:31,30.26934,120.2012
jingfang1,合租·水湘人家西苑 3居室 南卧,合租,水湘人家西苑 3居室 南卧,上城区-景芳-水湘人家西苑,8.80,,,,1290,146.6,,,https://hz.lianjia.com/zufang/HZ2111519368058765312.html,2026-05-04 01:10:31,30.272792,120.208046
jingfang1,整租·中豪凤起广场 1室0厅 西,整租,中豪凤起广场,上城区-景芳-中豪凤起广场,42.00,1室0厅,西,,2800,66.7,,,https://hz.lianjia.com/zufang/HZ2149770478758133760.html,2026-05-04 01:10:31,30.271282,120.202349
jingfang1,合租·保利中盛府 4居室 南卧,合租,保利中盛府 4居室 南卧,上城区-景芳-保利中盛府,10.70,,,,1860,173.8,,,https://hz.lianjia.com/zufang/HZ2121666738926911488.html,2026-05-04 01:10:31,30.267777,120.203401
jingfang1,整租·云河南园 2室1厅 南/北,整租,云河南园,上城区-景芳-云河南园,65.00,2室1厅,南/北,,3500,53.8,,,https://hz.lianjia.com/zufang/HZ2148714562583527424.html,2026-05-04 01:10:31,30.268278,120.203114
jingfang1,整租·景芳三区 2室1厅 南,整租,景芳三区,上城区-景芳-景芳三区,50.00,2室1厅,南,,3500,70.0,,,https://hz.lianjia.com/zufang/HZ2139649317760139264.html,2026-05-04 01:10:31,30.27224,120.20092
jingfang1,合租·新瑞名府 4居室 北卧,合租,新瑞名府 4居室 北卧,上城区-景芳-新瑞名府,6.00,,,,1028,171.3,,,https://hz.lianjia.com/zufang/HZ2150881673858777088.html,2026-05-04 01:10:31,30.264769,120.197327
jingfang1,整租·交运大厦 1室0厅 南,整租,交运大厦,上城区-景芳-交运大厦,39.00,1室0厅,南,,1800,46.2,,,https://hz.lianjia.com/zufang/HZ2106602176397705216.html,2026-05-04 01:10:31,30.27286,120.214232
jingfang1,整租·景芳六区 3室1厅 南/北,整租,景芳六区,上城区-景芳-景芳六区,86.00,3室1厅,南/北,,4200,48.8,,,https://hz.lianjia.com/zufang/HZ2091035687091437568.html,2026-05-04 01:10:31,30.274958,120.204142
jingfang1,整租·天阳凤起 4室2厅 南,整租,天阳凤起,上城区-景芳-天阳凤起,135.00,4室2厅,南,,8800,65.2,,,https://hz.lianjia.com/zufang/HZ2101185548705071104.html,2026-05-04 01:10:34,30.268278,120.203114
jingfang1,整租·东润枫华 3室2厅 西北,整租,东润枫华,上城区-景芳-东润枫华,89.00,3室2厅,西北,,4700,52.8,,,https://hz.lianjia.com/zufang/HZ2102291984596074496.html,2026-05-04 01:10:34,30.270607,120.210244
jingfang1,合租·运新花苑一区 4居室 南卧,合租,运新花苑一区 4居室 南卧,上城区-景芳-运新花苑一区,12.80,,,,1590,124.2,,,https://hz.lianjia.com/zufang/HZ2153123387176648704.html,2026-05-04 01:10:31,30.273516,120.220218
jingfang1,合租·景芳东区 3居室 南卧,合租,景芳东区 3居室 南卧,上城区-景芳-景芳东区,12.60,,,,1260,100.0,,,https://hz.lianjia.com/zufang/HZ2147033744995778560.html,2026-05-04 01:10:31,30.270734,120.209787
jingfang1,合租·保利中盛府 4居室 北卧,合租,保利中盛府 4居室 北卧,上城区-景芳-保利中盛府,8.80,,,,1530,173.9,,,https://hz.lianjia.com/zufang/HZ2143890231437295616.html,2026-05-04 01:10:31,30.26934,120.2012
jingfang1,合租·中企艮山府东区 3居室 南卧,合租,中企艮山府东区 3居室 南卧,上城区-景芳-中企艮山府东区,12.30,,,,1484,120.7,,,https://hz.lianjia.com/zufang/HZ2129276702944133120.html,2026-05-04 01:10:31,30.271282,120.202349
jingfang1,整租·东润枫华 4室2厅 南,整租,东润枫华,上城区-景芳-东润枫华,139.37,4室2厅,南,,5924,42.5,,,https://hz.lianjia.com/zufang/HZ1882370467717709824.html,2026-05-04 01:12:11,30.270607,120.210244
jingfang1,整租·东城印象公寓 3室2厅 南,整租,东城印象公寓,上城区-景芳-东城印象公寓,131.00,3室2厅,南,,7700,58.8,,,https://hz.lianjia.com/zufang/HZ2145737335512236032.html,2026-05-04 01:10:37,30.270607,120.210244
