region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
beiwaitan,整租·九联小区 1室1厅 南,整租,九联小区,虹口-北外滩-九联小区,53.28,1室1厅,南,,6300,118.2,,,https://sh.lianjia.com/zufang/SH2033172641447149568.html,2026-04-23 15:12:38,31.257168,121.507959
beiwaitan,整租·久耕小区 1室1厅 南,整租,久耕小区,虹口-北外滩-久耕小区,34.29,1室1厅,南,,5630,164.2,,,https://sh.lianjia.com/zufang/SH2073205166466662400.html,2026-04-23 15:12:38,31.252054,121.490465
beiwaitan,整租·久耕小区 2室1厅 南,整租,久耕小区,虹口-北外滩-久耕小区,51.61,2室1厅,南,,5600,108.5,,,https://sh.lianjia.com/zufang/SH1665214895697690624.html,2026-04-23 15:12:38,31.252054,121.490465
beiwaitan,整租·久耕小区 1室1厅 东北,整租,久耕小区,虹口-北外滩-久耕小区,41.88,1室1厅,东北,,5660,135.1,,,https://sh.lianjia.com/zufang/SH2137970287822503936.html,2026-04-23 15:12:38,31.252054,121.490465
beiwaitan,整租·九联小区 1室1厅 南,整租,九联小区,虹口-北外滩-九联小区,69.00,1室1厅,南,,6930,100.4,,,https://sh.lianjia.com/zufang/SH2042243448815222784.html,2026-04-23 15:12:38,31.257168,121.507959
beiwaitan,整租·新外滩花苑 3室1厅 东,整租,新外滩花苑,虹口-北外滩-新外滩花苑,135.34,3室1厅,东,,17730,131.0,,,https://sh.lianjia.com/zufang/SH2131447332787453952.html,2026-04-23 15:12:38,31.249975,121.504167
beiwaitan,整租·建唐大楼 2室1厅 南,整租,建唐大楼,虹口-北外滩-建唐大楼,72.00,2室1厅,南,,6400,88.9,,,https://sh.lianjia.com/zufang/SH2151593906926518272.html,2026-04-23 15:12:38,31.252304,121.497778
beiwaitan,整租·惠民路250弄 1室1厅 北,整租,惠民路250弄,虹口-北外滩-惠民路,37.08,1室1厅,北,,4360,117.6,,,https://sh.lianjia.com/zufang/SH2137112009651519488.html,2026-04-23 15:12:38,31.254517,121.514538
beiwaitan,整租·绿屏小区 2室1厅 南,整租,绿屏小区,虹口-北外滩-绿屏小区,118.46,2室1厅,南,,6930,58.5,,,https://sh.lianjia.com/zufang/SH2021569465161875456.html,2026-04-23 15:12:38,31.255524,121.505077
beiwaitan,整租·馨虹苑 2室2厅 南,整租,馨虹苑,虹口-北外滩-馨虹苑,112.67,2室2厅,南,,10000,88.8,,,https://sh.lianjia.com/zufang/SH2141778267051393024.html,2026-04-23 15:12:38,31.253722,121.496946
beiwaitan,整租·安国大楼 2室0厅 东南,整租,安国大楼,虹口-北外滩-安国大楼,53.70,2室0厅,东南,,4700,87.5,,,https://sh.lianjia.com/zufang/SH2154818208765313024.html,2026-04-23 15:12:38,31.257722,121.507993
beiwaitan,整租·中虹明珠苑 4室2厅 南,整租,中虹明珠苑,虹口-北外滩-中虹明珠苑,168.00,4室2厅,南,,23000,136.9,,,https://sh.lianjia.com/zufang/SH2109925957530812416.html,2026-04-23 15:12:38,31.256551,121.502473
beiwaitan,整租·马厂路65号 2室0厅 东/东南,整租,马厂路65号,虹口-北外滩-马厂路,47.53,2室0厅,东/东南,,5500,115.7,,,https://sh.lianjia.com/zufang/SH2156800545614987264.html,2026-04-23 15:12:38,31.247944,121.495569
beiwaitan,整租·耀江国际广场(峨眉路299弄) 3室2厅 南,整租,耀江国际广场(峨眉路299弄),虹口-北外滩-耀江国际广场(峨眉路,177.41,3室2厅,南,,21000,118.4,,,https://sh.lianjia.com/zufang/SH2150566882996912128.html,2026-04-23 15:12:38,31.249638,121.4903
beiwaitan,整租·鸿旭豪苑(酒店式公寓) 1室0厅 东南,整租,鸿旭豪苑(酒店式公寓),虹口-北外滩-鸿旭豪苑(酒店式公寓),47.00,1室0厅,东南,,4850,103.2,,,https://sh.lianjia.com/zufang/SH2145761983838814208.html,2026-04-23 15:12:38,31.258382,121.511762
beiwaitan,整租·阳光前景 2室2厅 南/北,整租,阳光前景,虹口-北外滩-阳光前景,96.11,2室2厅,南/北,,12500,130.1,,,https://sh.lianjia.com/zufang/SH2140457453010026496.html,2026-04-23 15:12:38,31.240631,121.49098
beiwaitan,整租·景泰大楼 2室1厅 南,整租,景泰大楼,虹口-北外滩-景泰大楼,131.22,2室1厅,南,,8800,67.1,,,https://sh.lianjia.com/zufang/SH2150117717582020608.html,2026-04-23 15:12:38,31.25702,121.501018
beiwaitan,整租·恒升半岛 1室1厅 东,整租,恒升半岛,虹口-北外滩-恒升半岛,52.87,1室1厅,东,,6600,124.8,,,https://sh.lianjia.com/zufang/SH2143015932212019200.html,2026-04-23 15:12:38,31.24725,121.489331
beiwaitan,整租·唐山新苑 2室2厅 南/北,整租,唐山新苑,虹口-北外滩-唐山新苑,115.43,2室2厅,南/北,,8200,71.0,,,https://sh.lianjia.com/zufang/SH2146971651500146688.html,2026-04-23 15:12:38,31.260839,121.509083
beiwaitan,整租·馨虹苑 4室2厅 复式 南,整租,馨虹苑,虹口-北外滩-馨虹苑,225.23,4室2厅,,,22000,97.7,,,https://sh.lianjia.com/zufang/SH2121505150785814528.html,2026-04-23 15:12:38,31.253722,121.496946
beiwaitan,整租·中虹明珠苑 2室2厅 南,整租,中虹明珠苑,虹口-北外滩-中虹明珠苑,110.00,2室2厅,南,,12000,109.1,,,https://sh.lianjia.com/zufang/SH2142569259836899328.html,2026-04-23 15:12:38,31.256551,121.502473
beiwaitan,整租·海湾大厦 1室0厅 西,整租,海湾大厦,虹口-北外滩-海湾大厦,44.18,1室0厅,西,,6500,147.1,,,https://sh.lianjia.com/zufang/SH2113236584663875584.html,2026-04-23 15:12:42,31.24445,121.491651
beiwaitan,整租·白金府邸 3室2厅 南,整租,白金府邸,虹口-北外滩-白金府邸,208.30,3室2厅,南,,21000,100.8,,,https://sh.lianjia.com/zufang/SH2041401029282496512.html,2026-04-23 15:12:42,31.250237,121.494441
