region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xinqiao,整租·上海家天下花园 3室2厅 复式 南,整租,上海家天下花园,松江-新桥-上海家天下花园,184.00,3室2厅,,,11000,59.8,,,https://sh.lianjia.com/zufang/SH2149362906800586752.html,2026-04-23 17:27:35,31.055748,121.30747
xinqiao,整租·英郡雷丁小城 6室2厅 跃层 南,整租,英郡雷丁小城,松江-新桥-英郡雷丁小城,258.85,6室2厅,,,9500,36.7,,,https://sh.lianjia.com/zufang/SH2024845669834948608.html,2026-04-23 17:27:35,31.089441,121.319507
xinqiao,独栋·中建·幸孚+公寓 A栋 两室三室 独厨独卫 民水电 电梯车位便利 央企直租 南北通透 2室1厅,独栋,中建·幸孚+公寓 A栋 两室三室 独厨独卫 民水电 电梯车位便利 央企直租 南北通透,,84.30,2室1厅,,,4766,56.5,,,https://sh.lianjia.com/apartment/54014.html,2026-04-23 17:27:53,,
xinqiao,整租·上海家天下花园 5室1厅 复式 东南/南,整租,上海家天下花园,松江-新桥-上海家天下花园,369.84,5室1厅,,,25000,67.6,,,https://sh.lianjia.com/zufang/SH2155640803395895296.html,2026-04-23 17:27:35,31.055748,121.30747
xinqiao,整租·金地新乐里 3室2厅 南,整租,金地新乐里,松江-新桥-金地新乐里,98.00,3室2厅,南,,2600,26.5,,,https://sh.lianjia.com/zufang/SH2155958126031929344.html,2026-04-23 17:27:35,31.017068,121.317624
xinqiao,整租·海派青城 1室1厅 东,整租,海派青城,松江-新桥-海派青城,42.50,1室1厅,东,,2000,47.1,,,https://sh.lianjia.com/zufang/SH2158510100698890240.html,2026-04-23 17:27:35,31.065738,121.316078
xinqiao,独栋·pois 三浜路店 复式朝南带外窗长租八折 押一付一 开间,独栋,pois 三浜路店 复式朝南带外窗长租八折 押一付一 开间,,15.00,,,,1169-1200,,,,https://sh.lianjia.com/apartment/1931.html,2026-04-23 17:27:51,,
xinqiao,独栋·壹间公寓 壹间松江九亭G60科创大厦云廊科技城店 松江临港科技园附近500米 人才补贴专享折扣 九亭地铁站免费班车接送 央企保租房 0中介费0服务费 1室1厅,独栋,壹间公寓 壹间松江九亭G60科创大厦云廊科技城店 松江临港科技园附近500米 人才补贴专享折扣 九亭地铁站免费班车接送 央企保租房 0中介费0服务费,,37.00,1室1厅,,,2992,80.9,,,https://sh.lianjia.com/apartment/93485.html,2026-04-23 17:27:41,31.092829,121.316488
xinqiao,独栋·华润置地·有巢公寓 有巢国际公寓社区东部经开区店 限时每月94折扣/民用水电/押一付一/可同步享受毕业生优惠 1室1厅,独栋,华润置地·有巢公寓 有巢国际公寓社区东部经开区店 限时每月94折扣/民用水电/押一付一/可同步享受毕业生优惠,,35.00,1室1厅,,,1934,55.3,,,https://sh.lianjia.com/apartment/38887.html,2026-04-23 17:27:44,,
xinqiao,独栋·千居客青年社区 松江店 外窗复式 开间,独栋,千居客青年社区 松江店 外窗复式 开间,,18.00,,,,1300-1700,,,,https://sh.lianjia.com/apartment/87008.html,2026-04-23 17:27:44,31.213533,121.440064
xinqiao,独栋·壹间公寓 壹间（乐享）公寓 · G60科创云廊社区2栋 毕业季特惠签约即送抵用券 整租落地窗带阳台 民水民电 网络免费 配备健身房 班车直达地铁 3室1厅,独栋,壹间公寓 壹间（乐享）公寓 · G60科创云廊社区2栋 毕业季特惠签约即送抵用券 整租落地窗带阳台 民水民电 网络免费 配备健身房 班车直达地铁,,100.00,3室1厅,,,6970-7055,,,,https://sh.lianjia.com/apartment/93569.html,2026-04-23 17:27:44,31.367874,121.447393
xinqiao,独栋·盛都公寓 陆国时代店 【独立厨房】YYDS全景外窗复式 1室1厅,独栋,盛都公寓 陆国时代店 【独立厨房】YYDS全景外窗复式,,38.00,1室1厅,,,1900,50.0,,,https://sh.lianjia.com/apartment/76175.html,2026-04-23 17:27:44,31.183186,121.521087
xinqiao,独栋·沁尚茗寓 松江G60店 新桥商圈保障性住房/通燃气/有阳台/邻近1/3/15号线 1室1厅,独栋,沁尚茗寓 松江G60店 新桥商圈保障性住房/通燃气/有阳台/邻近1/3/15号线,,34.00,1室1厅,,,2450,72.1,,,https://sh.lianjia.com/apartment/105002.html,2026-04-23 17:27:44,31.193757,121.507117
xinqiao,独栋·中建·幸孚+公寓 海尔智谷店 特价房源·央企保障·民用水电·网络赠送·朝南带厨房超大一居室 开间,独栋,中建·幸孚+公寓 海尔智谷店 特价房源·央企保障·民用水电·网络赠送·朝南带厨房超大一居室 开间,,35.50,,,,2100-2153,,,,https://sh.lianjia.com/apartment/90409.html,2026-04-23 17:27:44,,
xinqiao,独栋·易家青年社区 松江工业园区店 朝南一居室 独立厨卫 拎包入住 开间,独栋,易家青年社区 松江工业园区店 朝南一居室 独立厨卫 拎包入住 开间,,28.00,,,,1890,67.5,,,https://sh.lianjia.com/apartment/96843.html,2026-04-23 17:27:44,30.987731,121.294724
xinqiao,独栋·壹间公寓 壹间·新桥G60科创云廊社区 G60整租一居室押一付一月付小压力可办理居住备案提取公积金 宠物独栋 朝南无遮挡 配套齐全 精装修 1室1厅,独栋,壹间公寓 壹间·新桥G60科创云廊社区 G60整租一居室押一付一月付小压力可办理居住备案提取公积金 宠物独栋 朝南无遮挡 配套齐全 精装修,,37.00,1室1厅,,,2600-2990,,,,https://sh.lianjia.com/apartment/93735.html,2026-04-23 17:27:44,31.367874,121.447393
xinqiao,独栋·壹间公寓 壹间公寓·松江G60云廊临港松江科技城店 三室两卫政府保租房丨民用水电网络免费丨24h安保超大社区 3室2厅,独栋,壹间公寓 壹间公寓·松江G60云廊临港松江科技城店 三室两卫政府保租房丨民用水电网络免费丨24h安保超大社区,,97.00,3室2厅,,,7220-7450,,,,https://sh.lianjia.com/apartment/93566.html,2026-04-23 17:27:53,31.367823,121.447149
