region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
zhoupu,整租·桃园新城中虹佳园东区 2室1厅 南/北,整租,桃园新城中虹佳园东区,浦东-周浦-桃园新城中虹佳园东区,72.00,2室1厅,南/北,,4200,58.3,,,https://sh.lianjia.com/zufang/SH2031380370452119552.html,2026-04-23 10:37:55,,
zhoupu,整租·明天华城 2室2厅 南/北,整租,明天华城,浦东-周浦-明天华城,90.04,2室2厅,南/北,,5500,61.1,,,https://sh.lianjia.com/zufang/SH2027290253097697280.html,2026-04-23 10:37:55,,
zhoupu,整租·繁荣华庭 2室1厅 南,整租,繁荣华庭,浦东-周浦-繁荣华庭,82.84,2室1厅,南,,5300,64.0,,,https://sh.lianjia.com/zufang/SH2060212182359998464.html,2026-04-23 10:37:55,,
zhoupu,整租·南郊花园(公寓) 1室1厅 东,整租,南郊花园(公寓),浦东-周浦-南郊花园(公寓),50.00,1室1厅,东,,3700,74.0,,,https://sh.lianjia.com/zufang/SH2072670529579384832.html,2026-04-23 10:37:55,,
zhoupu,整租·明天华城 3室2厅 南,整租,明天华城,浦东-周浦-明天华城,97.57,3室2厅,南,,5900,60.5,,,https://sh.lianjia.com/zufang/SH2153026103059415040.html,2026-04-23 10:36:56,,
zhoupu,整租·小上海新城 1室1厅 南,整租,小上海新城,浦东-周浦-小上海新城,50.14,1室1厅,南,,3675,73.3,,,https://sh.lianjia.com/zufang/SH2017906544498180096.html,2026-04-23 10:37:55,,
zhoupu,整租·东南三村 2室1厅 南,整租,东南三村,浦东-周浦-东南三村,59.00,2室1厅,南,,3300,55.9,,,https://sh.lianjia.com/zufang/SH2032312829318529024.html,2026-04-23 10:37:55,,
zhoupu,整租·公元新村 2室1厅 南,整租,公元新村,浦东-周浦-公元新村,53.73,2室1厅,南,,4200,78.2,,,https://sh.lianjia.com/zufang/SH2024834683879030784.html,2026-04-23 10:37:55,,
zhoupu,整租·公元新村 1室1厅 南,整租,公元新村,浦东-周浦-公元新村,37.87,1室1厅,南,,2835,74.9,,,https://sh.lianjia.com/zufang/SH2123089218602270720.html,2026-04-23 10:36:56,,
zhoupu,独栋·景戎公寓 周浦店 周浦万达LOFT一居室 1室1厅,独栋,景戎公寓 周浦店,,30.00,1室1厅,,,1800,60.0,,,https://sh.lianjia.com/apartment/81016.html,2026-04-23 10:36:56,,
zhoupu,整租·安阁苑 1室1厅 南,整租,安阁苑,浦东-周浦-安阁苑,58.26,1室1厅,南,,3200,54.9,,,https://sh.lianjia.com/zufang/SH2024830393525469184.html,2026-04-23 10:37:55,,
zhoupu,整租·明天华城 1室1厅 南/北,整租,明天华城,浦东-周浦-明天华城,61.92,1室1厅,南/北,,4200,67.8,,,https://sh.lianjia.com/zufang/SH2151329720384356352.html,2026-04-23 10:36:56,,
