region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
laominhang,整租·电机四村 1室1厅 南,整租,电机四村,闵行-老闵行-电机四村,30.00,1室1厅,南,,2600,86.7,,,https://sh.lianjia.com/zufang/SH2150983899520434176.html,2026-04-23 14:42:59,31.0061,121.39927
laominhang,整租·畅馨园 4室3厅 南,整租,畅馨园,闵行-老闵行-畅馨园,140.00,4室3厅,南,,6200,44.3,,,https://sh.lianjia.com/zufang/SH2140315446119759872.html,2026-04-23 14:42:13,31.02665,121.41151
laominhang,整租·东江小区 3室0厅 南,整租,东江小区,闵行-老闵行-东江小区,63.85,3室0厅,南,,4000,62.6,,,https://sh.lianjia.com/zufang/SH2153450670215135232.html,2026-04-23 14:42:59,31.01549,121.4152
laominhang,整租·新华小区 1室1厅 南,整租,新华小区,闵行-老闵行-新华小区,40.34,1室1厅,南,,3465,85.9,,,https://sh.lianjia.com/zufang/SH1787372098201583616.html,2026-04-23 14:43:18,39.904686,116.635548
laominhang,整租·凤凰景苑 4室2厅 复式 南,整租,凤凰景苑,闵行-老闵行-凤凰景苑,187.31,4室2厅,,,9800,52.3,,,https://sh.lianjia.com/zufang/SH2140481066379509760.html,2026-04-23 14:42:13,31.00973,121.40038
laominhang,整租·金铭福邸 3室2厅 南/北,整租,金铭福邸,闵行-老闵行-金铭福邸,133.00,3室2厅,南/北,,6300,47.4,,,https://sh.lianjia.com/zufang/SH2119686252167954432.html,2026-04-23 14:42:13,31.00973,121.40038
laominhang,整租·丽都城假日景苑 3室2厅 南,整租,丽都城假日景苑,闵行-老闵行-丽都城假日景苑,120.00,3室2厅,南,,6500,54.2,,,https://sh.lianjia.com/zufang/SH2147231431380697088.html,2026-04-23 14:42:16,31.01518,121.40357
laominhang,整租·南洋瑞都剑桥府邸(别墅) 4室2厅 南/北,整租,南洋瑞都剑桥府邸(别墅),闵行-老闵行-南洋瑞都剑桥府邸(别墅),186.00,4室2厅,南/北,,9280,49.9,,,https://sh.lianjia.com/zufang/SH2139428887996661760.html,2026-04-23 14:42:16,31.00973,121.40038
laominhang,整租·马桥景城馨苑 1室1厅 南,整租,马桥景城馨苑,闵行-老闵行-马桥景城馨苑,55.95,1室1厅,南,,3045,54.4,,,https://sh.lianjia.com/zufang/SH2020484771066413056.html,2026-04-23 14:42:16,31.0191,121.36594
laominhang,整租·高华小区 2室0厅 南,整租,高华小区,闵行-老闵行-高华小区,51.00,2室0厅,南,,2900,56.9,,,https://sh.lianjia.com/zufang/SH2017573408635617280.html,2026-04-23 14:43:10,31.0058,121.41946
