region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
dahongmen,整租·珠江骏景北区 3室1厅 南/北,整租,珠江骏景北区,丰台区-大红门-珠江骏景北区,134.68,3室1厅,南/北,,11000,81.7,,,https://bj.lianjia.com/zufang/BJ2114322050607742976.html,2026-05-02 22:03:31,,
dahongmen,整租·珠江骏景南区 1室1厅 西,整租,珠江骏景南区,丰台区-大红门-珠江骏景南区,73.58,1室1厅,西,,5500,74.7,,,https://bj.lianjia.com/zufang/BJ2016492058964918272.html,2026-05-02 22:03:31,,
dahongmen,整租·珠江骏景南区 2室1厅 西,整租,珠江骏景南区,丰台区-大红门-珠江骏景南区,66.48,2室1厅,西,,5500,82.7,,,https://bj.lianjia.com/zufang/BJ2111398711237017600.html,2026-05-02 22:03:31,,
dahongmen,整租·苗圃西里 2室1厅 南,整租,苗圃西里,丰台区-大红门-苗圃西里,54.18,2室1厅,南,,4500,83.1,,,https://bj.lianjia.com/zufang/BJ2154085865515646976.html,2026-05-02 22:03:31,,
dahongmen,整租·海户屯 1室1厅 南,整租,海户屯,丰台区-大红门-海户屯,42.63,1室1厅,南,,4100,96.2,,,https://bj.lianjia.com/zufang/BJ2013963770430226432.html,2026-05-02 22:03:31,,
dahongmen,整租·远洋自然 2室1厅 南,整租,远洋自然,丰台区-大红门-远洋自然,109.76,2室1厅,南,,6500,59.2,,,https://bj.lianjia.com/zufang/BJ2054875628594790400.html,2026-05-02 22:03:31,,
dahongmen,整租·上海建筑 2室1厅 南,整租,上海建筑,丰台区-大红门-上海建筑,92.65,2室1厅,南,,6700,72.3,,,https://bj.lianjia.com/zufang/BJ2148973387144232960.html,2026-05-02 22:03:31,,
dahongmen,整租·建欣苑三里 2室0厅 南/北,整租,建欣苑三里,丰台区-大红门-建欣苑三里,61.56,2室0厅,南/北,,4900,79.6,,,https://bj.lianjia.com/zufang/BJ1888585614186512384.html,2026-05-02 22:03:31,,
dahongmen,整租·珠江骏景中区 2室1厅 东南,整租,珠江骏景中区,丰台区-大红门-珠江骏景中区,108.08,2室1厅,东南,,7790,72.1,,,https://bj.lianjia.com/zufang/BJ2139685955588587520.html,2026-05-02 22:03:31,,
dahongmen,整租·珠江骏景南区 1室1厅 北,整租,珠江骏景南区,丰台区-大红门-珠江骏景南区,56.38,1室1厅,北,,5000,88.7,,,https://bj.lianjia.com/zufang/BJ2157117933833158656.html,2026-05-02 22:03:31,,
dahongmen,整租·建欣苑二里 3室2厅 南/北,整租,建欣苑二里,丰台区-大红门-建欣苑二里,104.50,3室2厅,南/北,,6600,63.2,,,https://bj.lianjia.com/zufang/BJ2149353108696727552.html,2026-05-02 22:03:31,,
dahongmen,整租·珠江骏景南区 1室1厅 西,整租,珠江骏景南区,丰台区-大红门-珠江骏景南区,73.53,1室1厅,西,,6300,85.7,,,https://bj.lianjia.com/zufang/BJ1768498283770019840.html,2026-05-02 22:03:31,,
dahongmen,整租·福海小区 2室2厅 南/北,整租,福海小区,丰台区-大红门-福海小区,86.51,2室2厅,南/北,,5600,64.7,,,https://bj.lianjia.com/zufang/BJ2141132412728377344.html,2026-05-02 22:03:31,,
dahongmen,整租·远洋自然 2室1厅 南,整租,远洋自然,丰台区-大红门-远洋自然,90.63,2室1厅,南,,6100,67.3,,,https://bj.lianjia.com/zufang/BJ2159276032023068672.html,2026-05-02 22:03:31,,
dahongmen,整租·建欣苑四里 2室1厅 南/北,整租,建欣苑四里,丰台区-大红门-建欣苑四里,66.50,2室1厅,南/北,,5775,86.8,,,https://bj.lianjia.com/zufang/BJ2032415080011792384.html,2026-05-02 22:03:31,,
dahongmen,整租·鑫福里小区 3室2厅 南/北,整租,鑫福里小区,丰台区-大红门-鑫福里小区,106.38,3室2厅,南/北,,7000,65.8,,,https://bj.lianjia.com/zufang/BJ2143537715184926720.html,2026-05-02 22:03:31,,
dahongmen,整租·永定金茂府 3室1厅 南/北,整租,永定金茂府,丰台区-大红门-永定金茂府,129.46,3室1厅,南/北,,19000,146.8,,,https://bj.lianjia.com/zufang/BJ2146526454387572736.html,2026-05-02 22:03:31,,
dahongmen,整租·上海建筑 2室1厅 南,整租,上海建筑,丰台区-大红门-上海建筑,94.47,2室1厅,南,,7600,80.4,,,https://bj.lianjia.com/zufang/BJ2156670810939457536.html,2026-05-02 22:03:31,,
dahongmen,整租·上海建筑 2室1厅 南,整租,上海建筑,丰台区-大红门-上海建筑,90.59,2室1厅,南,,6800,75.1,,,https://bj.lianjia.com/zufang/BJ2144096691651870720.html,2026-05-02 22:03:31,,
dahongmen,整租·临泓路6号院 2室1厅 南,整租,临泓路6号院,丰台区-大红门-临泓路,75.31,2室1厅,南,,5590,74.2,,,https://bj.lianjia.com/zufang/BJ1841081827419226112.html,2026-05-02 22:03:35,,
dahongmen,整租·海户屯 1室1厅 南/北,整租,海户屯,丰台区-大红门-海户屯,54.76,1室1厅,南/北,,4400,80.4,,,https://bj.lianjia.com/zufang/BJ1702564358699089920.html,2026-05-02 22:03:31,,
dahongmen,整租·果园小区 2室1厅 南,整租,果园小区,丰台区-大红门-果园小区,49.10,2室1厅,南,,4600,93.7,,,https://bj.lianjia.com/zufang/BJ2143690202009305088.html,2026-05-02 22:03:31,,
dahongmen,整租·珠江骏景北区 1室1厅 南,整租,珠江骏景北区,丰台区-大红门-珠江骏景北区,68.85,1室1厅,南,,5960,86.6,,,https://bj.lianjia.com/zufang/BJ1878837098295853056.html,2026-05-02 22:03:35,,
dahongmen,整租·珠江骏景北区 3室1厅 南/北,整租,珠江骏景北区,丰台区-大红门-珠江骏景北区,125.92,3室1厅,南/北,,8400,66.7,,,https://bj.lianjia.com/zufang/BJ2087872002609119232.html,2026-05-02 22:03:35,,
dahongmen,整租·远洋自然 2室1厅 南/北,整租,远洋自然,丰台区-大红门-远洋自然,107.00,2室1厅,南/北,,6700,62.6,,,https://bj.lianjia.com/zufang/BJ1947985999640395776.html,2026-05-02 22:03:35,,
