region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
zhaogongkou,整租·怡和世家 1室1厅 南,整租,怡和世家,丰台区-赵公口-怡和世家,50.00,1室1厅,南,,4000,80.0,,,https://bj.lianjia.com/zufang/BJ2150245076737982464.html,2026-05-02 21:27:19,,
zhaogongkou,整租·彩虹城四区 2室1厅 南,整租,彩虹城四区,丰台区-赵公口-彩虹城四区,88.67,2室1厅,南,,6500,73.3,,,https://bj.lianjia.com/zufang/BJ2154174471156531200.html,2026-05-02 21:27:19,,
zhaogongkou,整租·怡和世家 2室1厅 南/北,整租,怡和世家,丰台区-赵公口-怡和世家,82.00,2室1厅,南/北,,6300,76.8,,,https://bj.lianjia.com/zufang/BJ2150622257121067008.html,2026-05-02 21:27:19,,
zhaogongkou,整租·怡和世家 1室1厅 南,整租,怡和世家,丰台区-赵公口-怡和世家,49.00,1室1厅,南,,4700,95.9,,,https://bj.lianjia.com/zufang/BJ2158137261240090624.html,2026-05-02 21:27:19,,
zhaogongkou,整租·怡和世家 2室1厅 南/北,整租,怡和世家,丰台区-赵公口-怡和世家,83.36,2室1厅,南/北,,6300,75.6,,,https://bj.lianjia.com/zufang/BJ2155959391503777792.html,2026-05-02 21:27:19,,
zhaogongkou,整租·怡和世家 2室1厅 南/北,整租,怡和世家,丰台区-赵公口-怡和世家,82.29,2室1厅,南/北,,6000,72.9,,,https://bj.lianjia.com/zufang/BJ2156623893140340736.html,2026-05-02 21:27:19,,
zhaogongkou,整租·康泽园 2室1厅 东,整租,康泽园,丰台区-赵公口-康泽园,89.27,2室1厅,东,,6000,67.2,,,https://bj.lianjia.com/zufang/BJ2143049777829380096.html,2026-05-02 21:27:19,,
zhaogongkou,整租·南顶村邮政小区 1室1厅 南,整租,南顶村邮政小区,丰台区-赵公口-南顶村邮政小区,50.00,1室1厅,南,,4500,90.0,,,https://bj.lianjia.com/zufang/BJ2158194985327919104.html,2026-05-02 21:27:19,,
zhaogongkou,整租·光彩家园 2室1厅 西南,整租,光彩家园,丰台区-赵公口-光彩家园,83.94,2室1厅,西南,,5500,65.5,,,https://bj.lianjia.com/zufang/BJ1766421602787917824.html,2026-05-02 21:27:19,,
zhaogongkou,整租·南顶村邮政小区 2室1厅 西北,整租,南顶村邮政小区,丰台区-赵公口-南顶村邮政小区,64.38,2室1厅,西北,,5200,80.8,,,https://bj.lianjia.com/zufang/BJ2150453352780005376.html,2026-05-02 21:27:19,,
zhaogongkou,独栋·旺小遇 创意社区石榴庄店 10号线石榴庄地铁 京港城生活广场 京深海鲜市场 1室1厅,独栋,旺小遇 创意社区石榴庄店 10号线石榴庄地铁 京港城生活广场 京深海鲜市场,,25.00,1室1厅,,,3100,124.0,,,https://bj.lianjia.com/apartment/99876.html,2026-05-02 21:27:19,,
zhaogongkou,整租·世华水岸F区 2室1厅 南/北,整租,世华水岸F区,丰台区-赵公口-世华水岸,109.00,2室1厅,南/北,,8800,80.7,,,https://bj.lianjia.com/zufang/BJ1886342767571894272.html,2026-05-02 21:27:19,,
zhaogongkou,整租·彩虹城三区 2室1厅 南,整租,彩虹城三区,丰台区-赵公口-彩虹城三区,87.86,2室1厅,南,,6600,75.1,,,https://bj.lianjia.com/zufang/BJ2159963654022234112.html,2026-05-02 21:27:19,,
