region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
caihuying,整租·鹏润家园 2室1厅 西南,整租,鹏润家园,丰台区-菜户营-鹏润家园,70.88,2室1厅,西南,,5560,78.4,,,https://bj.lianjia.com/zufang/BJ2143333676128141312.html,2026-05-02 20:13:19,,
caihuying,整租·信德园二期（考拉社区） 1室0厅 东,整租,信德园二期（考拉社区）,西城区-菜户营-信德园二期,57.30,1室0厅,东,,5200,90.8,,,https://bj.lianjia.com/zufang/BJ2112036002183774208.html,2026-05-02 20:13:19,,
caihuying,整租·丽新嘉园南区 1室1厅 南,整租,丽新嘉园南区,丰台区-菜户营-丽新嘉园南区,65.00,1室1厅,南,,6300,96.9,,,https://bj.lianjia.com/zufang/BJ2144709133121617920.html,2026-05-02 20:13:34,,
caihuying,整租·乐城 2室1厅 西南,整租,乐城,西城区-菜户营-乐城,92.89,2室1厅,西南,,7200,77.5,,,https://bj.lianjia.com/zufang/BJ1896803993468796928.html,2026-05-02 20:14:09,,
caihuying,整租·首创天阅公馆 1室0厅 西,整租,首创天阅公馆,丰台区-菜户营-首创天阅公馆,74.20,1室0厅,西,,7500,101.1,,,https://bj.lianjia.com/zufang/BJ2146275894329606144.html,2026-05-02 20:13:34,,
caihuying,整租·丽新嘉园北区 2室1厅 南/北,整租,丽新嘉园北区,丰台区-菜户营-丽新嘉园北区,88.84,2室1厅,南/北,,8000,90.0,,,https://bj.lianjia.com/zufang/BJ2116863688446050304.html,2026-05-02 20:13:19,,
caihuying,整租·金泰城迷你 1室1厅 东南,整租,金泰城迷你,丰台区-菜户营-金泰城迷你,61.09,1室1厅,东南,,5300,86.8,,,https://bj.lianjia.com/zufang/BJ1874147654489866240.html,2026-05-02 20:14:09,,
caihuying,整租·首创天阅公馆 1室0厅 南,整租,首创天阅公馆,丰台区-菜户营-首创天阅公馆,74.00,1室0厅,南,,8000,108.1,,,https://bj.lianjia.com/zufang/BJ2126494340124508160.html,2026-05-02 20:13:19,,
caihuying,整租·万泉盛景园 1室1厅 南,整租,万泉盛景园,丰台区-菜户营-万泉盛景园,60.00,1室1厅,南,,5200,86.7,,,https://bj.lianjia.com/zufang/BJ2159936588551815168.html,2026-05-02 20:13:19,,
caihuying,整租·万泉寺南里 1室1厅 南,整租,万泉寺南里,丰台区-菜户营-万泉寺南里,53.79,1室1厅,南,,4000,74.4,,,https://bj.lianjia.com/zufang/BJ1822840274599018496.html,2026-05-02 20:14:09,,
caihuying,整租·信德园二期（考拉社区） 1室1厅 西,整租,信德园二期（考拉社区）,西城区-菜户营-信德园二期,58.00,1室1厅,西,,5200,89.7,,,https://bj.lianjia.com/zufang/BJ2137482070627188736.html,2026-05-02 20:13:19,,
caihuying,整租·丽新嘉园北区 2室1厅 南/北,整租,丽新嘉园北区,丰台区-菜户营-丽新嘉园北区,90.00,2室1厅,南/北,,8000,88.9,,,https://bj.lianjia.com/zufang/BJ2153521862762561536.html,2026-05-02 20:13:19,,
