region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
liujiayao,整租·石榴园北里小区 2室1厅 南/北,整租,石榴园北里小区,丰台区-刘家窑-石榴园北里小区,62.06,2室1厅,南/北,,5500,88.6,,,https://bj.lianjia.com/zufang/BJ2160296998257819648.html,2026-05-02 22:12:07,,
liujiayao,整租·榴景秀苑 2室1厅 西,整租,榴景秀苑,丰台区-刘家窑-榴景秀苑,85.68,2室1厅,西,,7000,81.7,,,https://bj.lianjia.com/zufang/BJ1885883617985429504.html,2026-05-02 22:12:07,,
liujiayao,整租·石榴园南里小区 1室1厅 南,整租,石榴园南里小区,丰台区-刘家窑-石榴园南里小区,50.74,1室1厅,南,,4300,84.7,,,https://bj.lianjia.com/zufang/BJ1718518350063075328.html,2026-05-02 22:12:07,,
liujiayao,整租·石榴园北里小区 2室1厅 南/北,整租,石榴园北里小区,丰台区-刘家窑-石榴园北里小区,60.72,2室1厅,南/北,,4500,74.1,,,https://bj.lianjia.com/zufang/BJ1720089717438939136.html,2026-05-02 22:12:07,,
liujiayao,整租·鑫兆雅园南区 1室1厅 西/北,整租,鑫兆雅园南区,丰台区-刘家窑-鑫兆雅园南区,55.47,1室1厅,西/北,,5500,99.2,,,https://bj.lianjia.com/zufang/BJ2015029083263467520.html,2026-05-02 22:12:07,,
liujiayao,整租·同仁园 2室1厅 南/北,整租,同仁园,丰台区-刘家窑-同仁园,94.05,2室1厅,南/北,,5800,61.7,,,https://bj.lianjia.com/zufang/BJ2028096642313355264.html,2026-05-02 22:12:07,,
liujiayao,整租·南三环中路 3室1厅 南,整租,南三环中路,丰台区-刘家窑-南三环中路,69.40,3室1厅,南,,5400,77.8,,,https://bj.lianjia.com/zufang/BJ2020009229259112448.html,2026-05-02 22:12:07,,
liujiayao,整租·石榴园南里小区 1室1厅 南,整租,石榴园南里小区,丰台区-刘家窑-石榴园南里小区,46.96,1室1厅,南,,4500,95.8,,,https://bj.lianjia.com/zufang/BJ2020718569192423424.html,2026-05-02 22:12:07,,
liujiayao,整租·石榴园北里小区 3室1厅 东/西,整租,石榴园北里小区,丰台区-刘家窑-石榴园北里小区,74.47,3室1厅,东/西,,5000,67.1,,,https://bj.lianjia.com/zufang/BJ2021168343276322816.html,2026-05-02 22:12:07,,
liujiayao,整租·南三环东路 3室1厅 南,整租,南三环东路,丰台区-刘家窑-南三环东路,93.82,3室1厅,南,,6825,72.7,,,https://bj.lianjia.com/zufang/BJ2021582163056525312.html,2026-05-02 22:12:07,,
liujiayao,整租·贾家花园15号院 3室2厅 南/北,整租,贾家花园15号院,丰台区-刘家窑-贾家花园,147.32,3室2厅,南/北,,10500,71.3,,,https://bj.lianjia.com/zufang/BJ2040827065850134528.html,2026-05-02 22:12:07,,
liujiayao,整租·石榴园北里小区 1室1厅 南,整租,石榴园北里小区,丰台区-刘家窑-石榴园北里小区,49.72,1室1厅,南,,4600,92.5,,,https://bj.lianjia.com/zufang/BJ2034164881250320384.html,2026-05-02 22:12:07,,
liujiayao,整租·贾家花园甲1号院 2室1厅 东,整租,贾家花园甲1号院,丰台区-刘家窑-贾家花园甲,57.03,2室1厅,东,,4500,78.9,,,https://bj.lianjia.com/zufang/BJ2067570789049171968.html,2026-05-02 22:12:07,,
liujiayao,整租·鑫兆雅园北区 1室0厅 西,整租,鑫兆雅园北区,丰台区-刘家窑-鑫兆雅园北区,34.26,1室0厅,西,,4200,122.6,,,https://bj.lianjia.com/zufang/BJ1905570246102614016.html,2026-05-02 22:12:07,,
liujiayao,整租·贾家花园小区 2室1厅 南/北,整租,贾家花园小区,丰台区-刘家窑-贾家花园小区,57.20,2室1厅,南/北,,4600,80.4,,,https://bj.lianjia.com/zufang/BJ2152053147026063360.html,2026-05-02 22:12:10,,
