region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
daning,整租·宁和小区 2室2厅 南,整租,宁和小区,静安-大宁-宁和小区,69.74,2室2厅,南,,6720,96.4,,,https://sh.lianjia.com/zufang/SH2027318637936771072.html,2026-04-23 15:16:37,31.28309,121.43524
daning,整租·慧芝湖花园(三期) 4室2厅 南,整租,慧芝湖花园(三期),静安-大宁-慧芝湖花园(三期),135.27,4室2厅,南,,17200,127.2,,,https://sh.lianjia.com/zufang/SH2150880548124360704.html,2026-04-23 15:14:39,31.28383,121.45478
daning,整租·静安府西区 3室2厅 南/北,整租,静安府西区,静安-大宁-静安府西区,93.00,3室2厅,南/北,,13500,145.2,,,https://sh.lianjia.com/zufang/SH2150943645425991680.html,2026-04-23 15:14:39,31.29404,121.4375
daning,整租·明园森林都市滴翠苑 2室1厅 南,整租,明园森林都市滴翠苑,静安-大宁-明园森林都市滴翠苑,85.47,2室1厅,南,,6630,77.6,,,https://sh.lianjia.com/zufang/SH1777271642578223104.html,2026-04-23 15:14:42,31.28241,121.45029
daning,整租·谈家桥路80弄 1室0厅 西南,整租,谈家桥路80弄,静安-大宁-谈家桥路,36.00,1室0厅,西南,,3360,93.3,,,https://sh.lianjia.com/zufang/SH1808486064415834112.html,2026-04-23 15:14:39,31.26132,121.44807
daning,整租·歌林春天馨园 2室1厅 南,整租,歌林春天馨园,静安-大宁-歌林春天馨园,100.85,2室1厅,南,,7013,69.5,,,https://sh.lianjia.com/zufang/SH1988588751353282560.html,2026-04-23 15:14:42,31.28241,121.45029
daning,整租·延长小区(闸北) 1室0厅 南,整租,延长小区(闸北),静安-大宁-延长小区(闸北),29.85,1室0厅,南,,4200,140.7,,,https://sh.lianjia.com/zufang/SH2039234737964318720.html,2026-04-23 15:16:02,31.27185,121.45157
daning,整租·绿苑(闸北) 2室1厅 南,整租,绿苑(闸北),静安-大宁-绿苑(闸北),75.19,2室1厅,南,,6630,88.2,,,https://sh.lianjia.com/zufang/SH2041549574786514944.html,2026-04-23 15:14:45,31.29977,121.44347
daning,整租·静安天悦西区 3室2厅 南,整租,静安天悦西区,静安-大宁-静安天悦西区,107.00,3室2厅,南,,16000,149.5,,,https://sh.lianjia.com/zufang/SH2152014374884081664.html,2026-04-23 15:14:39,31.28241,121.45029
daning,整租·八方花苑 3室1厅 南,整租,八方花苑,静安-大宁-八方花苑,85.17,3室1厅,南,,6800,79.8,,,https://sh.lianjia.com/zufang/SH2152415894809083904.html,2026-04-23 15:14:39,31.27309,121.44417
daning,整租·静安天悦东区 3室2厅 南,整租,静安天悦东区,静安-大宁-静安天悦东区,107.00,3室2厅,南,,14500,135.5,,,https://sh.lianjia.com/zufang/SH2138489322150559744.html,2026-04-23 15:14:39,31.28241,121.45029
daning,整租·静安天悦东区 3室2厅 南,整租,静安天悦东区,静安-大宁-静安天悦东区,107.00,3室2厅,南,,15000,140.2,,,https://sh.lianjia.com/zufang/SH2138909764413816832.html,2026-04-23 15:14:39,31.28241,121.45029
daning,整租·静安天悦东区 3室2厅 南,整租,静安天悦东区,静安-大宁-静安天悦东区,107.79,3室2厅,南,,15800,146.6,,,https://sh.lianjia.com/zufang/SH2138918869333442560.html,2026-04-23 15:14:54,31.28241,121.45029
daning,整租·明园森林都市滴翠苑 3室2厅 东/东南,整租,明园森林都市滴翠苑,静安-大宁-明园森林都市滴翠苑,121.25,3室2厅,东/东南,,10000,82.5,,,https://sh.lianjia.com/zufang/SH2104921926039240704.html,2026-04-23 15:14:54,31.28241,121.45029
daning,整租·静安天悦东区 3室1厅 南,整租,静安天悦东区,静安-大宁-静安天悦东区,107.00,3室1厅,南,,15500,144.9,,,https://sh.lianjia.com/zufang/SH2131267609696403456.html,2026-04-23 15:14:54,31.28241,121.45029
daning,整租·静安府西区 3室2厅 南,整租,静安府西区,静安-大宁-静安府西区,113.91,3室2厅,南,,16500,144.9,,,https://sh.lianjia.com/zufang/SH2111706368476971008.html,2026-04-23 15:14:58,31.29404,121.4375
daning,独栋·市北高新人才公寓 寿阳路店 市北北苑公寓直租无中介费两房两卫民用水电 2室1厅,独栋,市北高新人才公寓 寿阳路店,,82.00,2室1厅,,,5867,71.5,,,https://sh.lianjia.com/apartment/78038.html,2026-04-23 15:14:42,39.966924,116.403989
daning,整租·大宁龙盛雅苑 3室1厅 南,整租,大宁龙盛雅苑,静安-大宁-大宁龙盛雅苑,82.29,3室1厅,南,,8000,97.2,,,https://sh.lianjia.com/zufang/SH2055486097512726528.html,2026-04-23 15:14:42,31.28241,121.45029
daning,整租·静安天悦西区 3室2厅 南/北,整租,静安天悦西区,静安-大宁-静安天悦西区,106.44,3室2厅,南/北,,14999,140.9,,,https://sh.lianjia.com/zufang/SH2074868192869613568.html,2026-04-23 15:14:42,31.28241,121.45029
daning,整租·绿柳苑 3室2厅 南,整租,绿柳苑,静安-大宁-绿柳苑,139.86,3室2厅,南,,11000,78.7,,,https://sh.lianjia.com/zufang/SH2101283003186544640.html,2026-04-23 15:14:42,31.2713,121.43292
daning,整租·广茂苑 2室1厅 南/北,整租,广茂苑,静安-大宁-广茂苑,72.36,2室1厅,南/北,,7300,100.9,,,https://sh.lianjia.com/zufang/SH2146927147279712256.html,2026-04-23 15:14:42,31.28075,121.43436
daning,整租·大宁金茂府二期 3室2厅 南/北,整租,大宁金茂府二期,静安-大宁-大宁金茂府二期,117.00,3室2厅,南/北,,23000,196.6,,,https://sh.lianjia.com/zufang/SH2137158113017462784.html,2026-04-23 15:14:54,31.288285,121.452261
daning,整租·新理想家园 2室2厅 南,整租,新理想家园,静安-大宁-新理想家园,110.00,2室2厅,南,,13000,118.2,,,https://sh.lianjia.com/zufang/SH2148106354571608064.html,2026-04-23 15:14:42,31.279452,121.449973
daning,整租·上海滩大宁城 3室2厅 南/北,整租,上海滩大宁城,静安-大宁-上海滩大宁城,96.51,3室2厅,南/北,,11000,114.0,,,https://sh.lianjia.com/zufang/SH2103764546186379264.html,2026-04-23 15:14:54,31.28241,121.45029
daning,整租·融创静安映 3室2厅 南,整租,融创静安映,静安-大宁-融创静安映,96.99,3室2厅,南,,14500,149.5,,,https://sh.lianjia.com/zufang/SH2145903071341838336.html,2026-04-23 15:14:42,31.28241,121.45029
daning,整租·明园森林都市叠翠苑 3室1厅 南/北,整租,明园森林都市叠翠苑,静安-大宁-明园森林都市叠翠苑,90.29,3室1厅,南/北,,13500,149.5,,,https://sh.lianjia.com/zufang/SH2076611580769861632.html,2026-04-23 15:14:42,31.28241,121.45029
daning,整租·嘉茵苑 2室1厅 南,整租,嘉茵苑,静安-大宁-嘉茵苑,102.63,2室1厅,南,,7500,73.1,,,https://sh.lianjia.com/zufang/SH2141728593225449472.html,2026-04-23 15:14:54,31.28241,121.45029
daning,整租·慧芝湖花园（一二期） 2室1厅 南/北,整租,慧芝湖花园（一二期）,静安-大宁-慧芝湖花园,109.00,2室1厅,南/北,,10500,96.3,,,https://sh.lianjia.com/zufang/SH2144487010159558656.html,2026-04-23 15:14:42,31.28241,121.45029
daning,整租·象屿大宁悦府 3室2厅 南,整租,象屿大宁悦府,静安-大宁-象屿大宁悦府,114.80,3室2厅,南,,14500,126.3,,,https://sh.lianjia.com/zufang/SH2141796629110325248.html,2026-04-23 15:14:54,31.28241,121.45029
daning,整租·延长小区(闸北) 1室0厅 南/北,整租,延长小区(闸北),静安-大宁-延长小区(闸北),33.28,1室0厅,南/北,,4300,129.2,,,https://sh.lianjia.com/zufang/SH2145816200221818880.html,2026-04-23 15:14:42,31.27185,121.45157
daning,整租·海珀星晖 3室2厅 南,整租,海珀星晖,静安-大宁-海珀星晖,137.00,3室2厅,南,,20000,146.0,,,https://sh.lianjia.com/zufang/SH2147241835838308352.html,2026-04-23 15:14:42,31.28241,121.45029
daning,整租·宝华现代城 2室2厅 南,整租,宝华现代城,静安-大宁-宝华现代城,88.89,2室2厅,南,,9900,111.4,,,https://sh.lianjia.com/zufang/SH2148435153632886784.html,2026-04-23 15:14:42,31.28241,121.45029
daning,整租·慧芝湖花园(三期) 2室2厅 南,整租,慧芝湖花园(三期),静安-大宁-慧芝湖花园(三期),88.20,2室2厅,南,,11500,130.4,,,https://sh.lianjia.com/zufang/SH2151884465025056768.html,2026-04-23 15:14:42,31.28383,121.45478
daning,整租·仁恒静安世纪 3室2厅 南,整租,仁恒静安世纪,静安-大宁-仁恒静安世纪,106.22,3室2厅,南,,15500,145.9,,,https://sh.lianjia.com/zufang/SH2145870580933459968.html,2026-04-23 15:14:42,31.28241,121.45029
