region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
大兴其它,独栋·云逸青年社区（北京） 瀛海·星光酒店式公寓 直租 0中介 8号线瀛海 环宇坊 亦庄天街 荟聚 1室1厅,独栋,云逸青年社区（北京） 瀛海·星光酒店式公寓 直租 0中介 8号线瀛海 环宇坊 亦庄天街 荟聚,,30.00,1室1厅,,,2380,79.3,,,https://bj.lianjia.com/apartment/107248.html,2026-05-02 22:02:48,39.751505,116.486189
大兴其它,整租·首创·美澜湾D区 3室2厅 南/北,整租,首创·美澜湾D区,大兴区-大兴其它-首创,118.34,3室2厅,南/北,,5100,43.1,,,https://bj.lianjia.com/zufang/BJ2159617724383232000.html,2026-05-02 22:02:48,39.729636,116.364168
大兴其它,整租·i立方 3房间 复式 北,整租,i立方 3房间 复式 北,大兴区-大兴其它,49.08,,,,2500,50.9,,,https://bj.lianjia.com/zufang/BJ2139922691220570112.html,2026-05-02 22:02:48,39.693206,116.325718
大兴其它,整租·春芳北路5号院 2室1厅 南,整租,春芳北路5号院,大兴区-大兴其它-春芳北路,83.57,2室1厅,南,,3200,38.3,,,https://bj.lianjia.com/zufang/BJ2159965931210539008.html,2026-05-02 22:02:48,39.729759,116.336431
大兴其它,整租·春芳南路5号院 3室1厅 南/北,整租,春芳南路5号院,大兴区-大兴其它-春芳南路,90.24,3室1厅,南/北,,3700,41.0,,,https://bj.lianjia.com/zufang/BJ2155606405879431168.html,2026-05-02 22:02:48,39.729759,116.336431
大兴其它,整租·i立方 2房间 北,整租,i立方 2房间 北,大兴区-大兴其它,51.11,,,,3200,62.6,,,https://bj.lianjia.com/zufang/BJ2005849707443650560.html,2026-05-02 22:02:48,39.693206,116.325718
大兴其它,整租·北京城建北京密码 3房间 南,整租,北京城建北京密码 3房间 南,大兴区-大兴其它-北京城建北京密码,61.06,,,,2100,34.4,,,https://bj.lianjia.com/zufang/BJ2159606464455376896.html,2026-05-02 22:02:48,39.805326,116.487729
大兴其它,整租·春芳南路3号院 3室1厅 南/北,整租,春芳南路3号院,大兴区-大兴其它-春芳南路,90.50,3室1厅,南/北,,4000,44.2,,,https://bj.lianjia.com/zufang/BJ2159954961771790336.html,2026-05-02 22:02:48,39.729759,116.336431
大兴其它,整租·i立方 4房间 东,整租,i立方 4房间 东,大兴区-大兴其它,65.00,,,,3000,46.2,,,https://bj.lianjia.com/zufang/BJ2139995096714575872.html,2026-05-02 22:02:48,39.693206,116.325718
大兴其它,整租·英培街6号院 3室1厅 南/北,整租,英培街6号院,大兴区-大兴其它-英培街,90.50,3室1厅,南/北,,3800,42.0,,,https://bj.lianjia.com/zufang/BJ2156669620419821568.html,2026-05-02 22:02:48,39.712159,116.314021
